1900,20,83,0.979907654717,0.953078182839,1
1900,20,81,0.972189203397,0.954257825458,1
1900,20,94,0.966954471772,0.793836575692,1
1900,20,58,0.997825516979,0.997825516979,1
1900,20,128,0.937921862631,0.904450543293,1
1900,20,78,0.90049307784,0.898879615112,1
1900,20,83,0.887398336689,0.887398336689,1
1900,20,93,0.918104793206,0.842755453477,1
1900,20,75,0.983778514589,0.932204151479,1
1900,20,64,0.920002551053,0.883614970326,1
1900,20,68,0.982608760549,0.982608760549,1
1900,20,65,0.993524629388,0.954705946572,1
1900,20,58,0.954021854569,0.954021854569,1
1900,20,73,0.977933516077,0.906681120883,1
1900,20,66,0.884084523857,0.884084523857,1
1900,20,72,0.952645874709,0.952645874709,1
1900,20,93,0.973439965441,0.973439965441,1
1900,20,96,0.965375950403,0.960558529197,1
1900,20,74,0.9493264179,0.794644050807,1
1900,20,69,0.986514082199,0.986514082199,1
1900,20,78,0.858722958275,0.736261723032,1
1900,20,81,0.94213122192,0.831801423618,1
1900,20,74,0.949689469805,0.949689469805,1
1900,20,92,0.845896366295,0.81569161863,1
1900,20,69,0.90407799746,0.894188500496,1
1900,20,73,0.96529535884,0.96529535884,1
1900,20,78,0.924092879123,0.876437160167,1
1900,20,69,0.904371964201,0.904371964201,1
1900,20,79,0.930441518131,0.930441518131,1
1900,20,95,0.946129829914,0.8861854686,1
1900,20,74,0.957865297369,0.957865297369,1
1900,20,84,0.883030224602,0.824526429065,1
1900,20,72,0.904547374937,0.904547374937,1
1900,20,77,0.980529991271,0.940847300379,1
1900,20,76,0.893290041489,0.893290041489,1
1900,20,75,0.96188560315,0.96188560315,1
1900,20,61,0.905506563471,0.905506563471,1
1900,20,88,0.903119181296,0.903119181296,1
1900,20,69,0.917463189847,0.882002370643,1
1900,20,86,0.877323058753,0.8136432596,1
1900,20,106,0.864824609289,0.862457951614,1
1900,20,68,0.917851595396,0.805796309262,1
1900,20,74,0.989038539672,0.943030607355,1
1900,20,72,0.993405039768,0.993405039768,1
1900,20,75,0.922239941744,0.922239941744,1
1900,20,64,0.932887762232,0.891292718027,1
1900,20,77,0.996739990658,0.848358537382,1
1900,20,64,0.881797902934,0.881797902934,1
1900,20,84,0.991369544243,0.963729447434,1
1900,20,80,0.90299555866,0.90299555866,1
