1350,20,79,0.913436546307,0.913436546307,1
1350,20,78,0.860457130573,0.860457130573,1
1350,20,92,0.885335193987,0.811496876713,1
1350,20,92,0.965443514988,0.954627788292,1
1350,20,70,0.976015047752,0.958594055834,1
1350,20,72,0.931755135637,0.878842120098,1
1350,20,91,0.991149841199,0.991149841199,1
1350,20,88,0.87678718295,0.838371604719,1
1350,20,69,0.897015844005,0.897015844005,1
1350,20,86,0.8880929917,0.883164804694,1
1350,20,72,0.99801228208,0.927745965835,1
1350,20,63,0.921601327935,0.921601327935,1
1350,20,75,0.88806003444,0.88806003444,1
1350,20,59,0.943328480546,0.943328480546,1
1350,20,66,0.983348727558,0.970782027719,1
1350,20,79,0.956859022567,0.92161242296,1
1350,20,64,0.999921937219,0.999921937219,1
1350,20,67,0.878989411401,0.873829850395,1
1350,20,90,0.959889305809,0.959889305809,1
1350,20,81,0.982538078847,0.739408735348,1
1350,20,93,0.926177519724,0.863807350845,1
1350,20,72,0.988808638565,0.967750420072,1
1350,20,106,0.922539957131,0.922539957131,1
1350,20,89,0.988676765093,0.988676765093,1
1350,20,94,0.90823314882,0.90823314882,1
1350,20,82,0.986487969861,0.961971816014,1
1350,20,76,0.996635502144,0.906504247983,1
1350,20,87,0.962303188721,0.925911691917,1
1350,20,72,0.873223746833,0.873223746833,1
1350,20,78,0.980438633817,0.883674761998,1
1350,20,65,0.990439706793,0.990439706793,1
1350,20,64,0.974589291643,0.974589291643,1
1350,20,72,0.948442313252,0.88928219237,1
1350,20,64,0.98107765201,0.786760115577,1
1350,20,88,0.997512870514,0.997512870514,1
1350,20,54,0.917013011324,0.917013011324,1
1350,20,141,0.77512336435,0.765680427761,1
1350,20,77,0.955651814338,0.731035065687,1
1350,20,74,0.973568198144,0.712801293909,1
1350,20,69,0.934129402903,0.934129402903,1
1350,20,84,0.899238899437,0.856660841325,1
1350,20,65,0.964032949882,0.964032949882,1
1350,20,65,0.985555251575,0.985555251575,1
1350,20,80,0.940704276109,0.767797959666,1
1350,20,95,0.963393495332,0.963393495332,1
1350,20,61,0.99871129682,0.99871129682,1
1350,20,77,0.872122739389,0.872122739389,1
1350,20,84,0.99543582872,0.880373152606,1
1350,20,84,0.891740100455,0.891740100455,1
1350,20,65,0.941484075403,0.771730705506,1
