1050,20,106,0.924980850671,0.667141107899,1
1050,20,87,0.940503456996,0.931233081411,1
1050,20,82,0.97287676293,0.938575333183,1
1050,20,52,0.943340772777,0.915639433891,1
1050,20,78,0.956633387512,0.956633387512,1
1050,20,54,0.984422010686,0.984422010686,1
1050,20,115,0.967916504664,0.825473677704,1
1050,20,87,0.985636365819,0.822667864595,1
1050,20,65,0.973584158961,0.973584158961,1
1050,20,81,0.970134661681,0.94821426912,1
1050,20,61,0.994831547248,0.994831547248,1
1050,20,64,0.998169258612,0.98182748653,1
1050,20,68,0.983798103664,0.983798103664,1
1050,20,89,0.909031477858,0.839720383006,1
1050,20,68,0.989712710408,0.989712710408,1
1050,20,74,0.979401336072,0.849455540579,1
1050,20,75,0.954479272803,0.872968006899,1
1050,20,69,0.982646720167,0.93363267301,1
1050,20,70,0.856631673413,0.856631673413,1
1050,20,76,0.99810052966,0.815352641421,1
1050,20,69,0.955035881639,0.935455290532,1
1050,20,77,0.94931544497,0.94931544497,1
1050,20,60,0.956741544244,0.956741544244,1
1050,20,67,0.993493634739,0.972357004798,1
1050,20,73,0.904377781143,0.876729677637,1
1050,20,78,0.958632496481,0.858796945277,1
1050,20,81,0.934392446753,0.934392446753,1
1050,20,62,0.988769581017,0.98093987351,1
1050,20,67,0.948797562052,0.795388803914,1
1050,20,78,0.908864224534,0.702238162558,1
1050,20,65,0.975569837142,0.975569837142,1
1050,20,110,0.925643180299,0.633045775923,1
1050,20,73,0.997925249903,0.962151250189,1
1050,20,55,0.906972554417,0.906972554417,1
1050,20,91,0.967284032623,0.887835282581,1
1050,20,95,0.993479135185,0.756973283619,1
1050,20,53,0.996256382331,0.920263023784,1
1050,20,68,0.954148640027,0.7284265067,1
1050,20,64,0.985525035498,0.778717779911,1
1050,20,81,0.947119118034,0.879386581713,1
1050,20,74,0.955525243015,0.919646406647,1
1050,20,92,0.969256526239,0.852338373731,1
1050,20,71,0.99429552373,0.961800062535,1
1050,20,67,0.973818866791,0.973818866791,1
1050,20,81,0.919000871049,0.795169963253,1
1050,20,63,0.926889235209,0.926889235209,1
1050,20,92,0.983793806752,0.780522508778,1
1050,20,89,0.976902729295,0.976902729295,1
1050,20,76,0.948910288268,0.948910288268,1
1050,20,92,0.870248792055,0.738647259051,1
