1100,20,65,0.955797260568,0.955797260568,1
1100,20,79,0.957793939805,0.809322925649,1
1100,20,91,0.981453299288,0.791510093108,1
1100,20,92,0.976277253632,0.821630281651,1
1100,20,61,0.97309591867,0.763914804529,1
1100,20,74,0.980860146644,0.951749615232,1
1100,20,83,0.978408549067,0.978408549067,1
1100,20,97,0.947407386614,0.842235054081,1
1100,20,85,0.919987992283,0.851072726641,1
1100,20,58,0.963318837852,0.914046608799,1
1100,20,62,0.991695617853,0.991695617853,1
1100,20,93,0.950457379001,0.799696352824,1
1100,20,86,0.992785401094,0.992785401094,1
1100,20,71,0.912709565715,0.912709565715,1
1100,20,81,0.891425927812,0.753858722599,1
1100,20,71,0.898756159097,0.859818772971,1
1100,20,74,0.973209963294,0.973209963294,1
1100,20,65,0.976315616647,0.961553658212,1
1100,20,78,0.800097032375,0.800097032375,1
1100,20,81,0.885889822674,0.771696631492,1
1100,20,94,0.988999244873,0.971086430809,1
1100,20,59,0.923679538401,0.916746993117,1
1100,20,70,0.951344065963,0.895832450907,1
1100,20,88,0.978376180367,0.667681343867,1
1100,20,68,0.951608867903,0.951608867903,1
1100,20,100,0.997167554882,0.997167554882,1
1100,20,68,0.988880945777,0.964834795287,1
1100,20,84,0.932564048445,0.925149285987,1
1100,20,75,0.991585430947,0.991585430947,1
1100,20,67,0.946384237875,0.929707620212,1
1100,20,86,0.929633321065,0.910629422882,1
1100,20,64,0.993797545805,0.993797545805,1
1100,20,69,0.998525146426,0.998525146426,1
1100,20,96,0.925627255055,0.877567838626,1
1100,20,57,0.977013275812,0.977013275812,1
1100,20,76,0.949633991795,0.90791640476,1
1100,20,74,0.982955216343,0.953220514677,1
1100,20,80,0.961146723335,0.961146723335,1
1100,20,73,0.972979286152,0.972979286152,1
1100,20,67,0.946581402149,0.939353524706,1
1100,20,49,0.981466901835,0.981466901835,1
1100,20,109,0.916007782138,0.782317595631,1
1100,20,80,0.960736725647,0.77947668505,1
1100,20,87,0.980964648577,0.980964648577,1
1100,20,73,0.875844833887,0.875844833887,1
1100,20,61,0.950763067719,0.950763067719,1
1100,20,54,0.978301212897,0.978301212897,1
1100,20,69,0.800966674585,0.800966674585,1
1100,20,90,0.908140602963,0.908140602963,1
1100,20,68,0.956261415839,0.956261415839,1
