150,20,60,0.928956474836,0.722991183755,1
150,20,53,0.92625961563,0.902468414253,1
150,20,63,0.983220946626,0.87652202257,1
150,20,60,0.82068170478,0.528668727666,1
150,20,84,0.988129558228,0.719059021035,1
150,20,63,0.988468020747,0.689996062857,1
150,20,47,0.955257768948,0.860189657228,1
150,20,56,0.949965026382,0.949965026382,1
150,20,65,0.939819556786,0.821360663729,1
150,20,77,0.980279114636,0.353164270766,1
150,20,50,0.974319186679,0.794743431712,1
150,20,49,0.920353709445,0.628285885737,1
150,20,65,0.997037358398,0.994986658036,1
150,20,55,0.974698988852,0.826675774196,1
150,20,49,0.98413179634,0.874667223276,1
150,20,61,0.952199886634,0.600881589402,1
150,20,59,0.991808852695,0.991808852695,1
150,20,47,0.967999738996,0.92758504399,1
150,20,45,0.912241929615,0.725437953599,1
150,20,51,0.93132529246,0.93132529246,1
150,20,67,0.94402895328,0.889979312932,1
150,20,65,0.951969053633,0.951969053633,1
150,20,74,0.819071314893,0.817579592214,1
150,20,48,0.99227325452,0.951170631021,1
150,20,57,0.98376998385,0.939936768819,1
150,20,51,0.981347868338,0.970130639843,1
150,20,61,0.89798681342,0.741370688494,1
150,20,76,0.975085772543,0.81082918981,1
150,20,49,0.990141265471,0.589820350775,1
150,20,84,0.999167682463,0.982946047436,1
150,20,62,0.889246746678,0.889246746678,1
150,20,43,0.981521546132,0.981521546132,1
150,20,48,0.996754514564,0.996754514564,1
150,20,86,0.998857208334,0.998857208334,1
150,20,66,0.995588394457,0.803654595116,1
150,20,79,0.993859542148,0.897643416237,1
150,20,44,0.905271428382,0.905271428382,1
150,20,42,0.992336113367,0.812133094346,1
150,20,58,0.966793746626,0.52840934616,1
150,20,65,0.946213930488,0.856909194672,1
150,20,76,0.969696620687,0.69619488355,1
150,20,57,0.930628219665,0.850209923061,1
150,20,67,0.93510360348,0.792232921398,1
150,20,51,0.82507320629,0.802267072206,1
150,20,77,0.99262531818,0.603347742913,1
150,20,49,0.996097967051,0.826932878645,1
150,20,64,0.986866100096,0.913112236454,1
150,20,69,0.992015309636,0.75790938611,1
150,20,67,0.957608166602,0.609892633714,1
150,20,70,0.969560263771,0.969560263771,1
