500,20,77,0.96489796198,0.912097041385,1
500,20,58,0.992977947974,0.98028979955,1
500,20,63,0.992374479101,0.992374479101,1
500,20,74,0.987931508948,0.752259488315,1
500,20,70,0.891525304812,0.843970227476,1
500,20,53,0.971286780037,0.912449130494,1
500,20,71,0.94991008649,0.886482344973,1
500,20,67,0.966457093403,0.862798396556,1
500,20,71,0.996001505474,0.996001505474,1
500,20,79,0.932369322221,0.896740376202,1
500,20,71,0.992307843962,0.918236399077,1
500,20,65,0.979708864463,0.979708864463,1
500,20,81,0.978338644055,0.956397829899,1
500,20,109,0.981862917277,0.874667638185,1
500,20,67,0.906920246898,0.871779278702,1
500,20,73,0.996479621092,0.946549444117,1
500,20,69,0.895524627855,0.879555390877,1
500,20,71,0.963519103316,0.922048911246,1
500,20,53,0.986384229236,0.986384229236,1
500,20,69,0.983082489536,0.935523004576,1
500,20,50,0.95665290356,0.864075787853,1
500,20,56,0.961246850081,0.961246850081,1
500,20,70,0.937704728658,0.854975565113,1
500,20,80,0.930568172859,0.922117397987,1
500,20,62,0.99516714306,0.866916921165,1
500,20,64,0.966695093875,0.966695093875,1
500,20,86,0.940084045389,0.714363868295,1
500,20,86,0.920487843441,0.701537963444,1
500,20,63,0.89197620785,0.89197620785,1
500,20,58,0.985188725998,0.984783610626,1
500,20,58,0.988912339197,0.983555734496,1
500,20,62,0.970086272565,0.970086272565,1
500,20,82,0.976892378189,0.976892378189,1
500,20,76,0.95609206746,0.877433607737,1
500,20,71,0.970953636067,0.905013402826,1
500,20,80,0.929725255185,0.901099313096,1
500,20,75,0.977717445113,0.977717445113,1
500,20,93,0.938085615752,0.938085615752,1
500,20,75,0.973199956598,0.89962173811,1
500,20,60,0.973094345134,0.972019740966,1
500,20,55,0.999237868992,0.999237868992,1
500,20,49,0.987063195803,0.987063195803,1
500,20,65,0.996534548234,0.996534548234,1
500,20,68,0.976724221077,0.904312164492,1
500,20,85,0.958061971604,0.821021287964,1
500,20,72,0.945256042588,0.725060854438,1
500,20,108,0.888959204699,0.690443753282,1
500,20,72,0.963888967349,0.917942957302,1
500,20,94,0.83485012569,0.666814593793,1
500,20,66,0.989183972007,0.923191945485,1
