1150,20,68,1,1,1
1150,20,60,1,1,1
1150,20,84,1,1,1
1150,20,65,1,1,1
1150,20,65,1,1,1
1150,20,66,1,1,1
1150,20,52,1,1,1
1150,20,56,1,1,1
1150,20,86,1,1,1
1150,20,58,1,1,1
1150,20,83,1,1,1
1150,20,68,1,1,1
1150,20,67,1,1,1
1150,20,68,1,1,1
1150,20,76,1,1,1
1150,20,61,1,1,1
1150,20,65,1,1,1
1150,20,73,1,1,1
1150,20,52,1,1,1
1150,20,63,1,1,1
1150,20,87,1,1,1
1150,20,83,1,1,1
1150,20,65,1,1,1
1150,20,70,1,1,1
1150,20,108,1,1,1
1150,20,88,1,1,1
1150,20,64,1,1,1
1150,20,76,1,1,1
1150,20,76,1,1,1
1150,20,57,1,1,1
1150,20,106,1,1,1
1150,20,67,1,1,1
1150,20,63,1,1,1
1150,20,64,1,1,1
1150,20,74,1,1,1
1150,20,67,1,1,1
1150,20,68,1,1,1
1150,20,60,1,1,1
1150,20,53,1,1,1
1150,20,67,1,1,1
1150,20,80,1,1,1
1150,20,70,1,1,1
1150,20,71,1,1,1
1150,20,61,1,1,1
1150,20,65,1,1,1
1150,20,65,1,1,1
1150,20,62,1,1,1
1150,20,67,1,1,1
1150,20,64,1,1,1
1150,20,71,1,1,1
