250,20,85,1,1,2
250,20,124,1,1,1
250,20,67,1,1,1
250,20,135,1,1,2
250,20,56,1,1,1
250,20,53,1,1,1
250,20,66,1,1,1
250,20,67,1,1,1
250,20,61,1,1,1
250,20,62,1,1,1
250,20,53,1,1,1
250,20,109,1,1,2
250,20,85,1,1,1
250,20,69,1,1,1
250,20,79,1,1,1
250,20,81,1,1,1
250,20,94,1,1,1
250,20,153,1,1,4
250,20,55,1,1,1
250,20,115,1,1,1
250,20,62,1,1,1
250,20,65,1,1,1
250,20,68,1,1,1
250,20,68,1,1,1
250,20,55,1,1,1
250,20,73,1,1,1
250,20,131,1,1,3
250,20,62,1,1,1
250,20,57,1,1,1
250,20,86,1,1,1
250,20,61,1,1,1
250,20,64,1,1,1
250,20,75,1,1,1
250,20,84,1,1,1
250,20,71,1,1,1
250,20,109,1,1,2
250,20,182,1,1,3
250,20,95,1,1,1
250,20,53,1,1,1
250,20,56,1,1,1
250,20,81,1,1,1
250,20,71,1,1,1
250,20,68,1,1,1
250,20,79,1,1,1
250,20,74,1,1,1
250,20,74,1,1,1
250,20,100,1,1,2
250,20,117,1,1,2
250,20,67,1,1,1
250,20,76,1,1,1
