1100,20,67,1,1,1
1100,20,74,1,1,1
1100,20,86,1,1,1
1100,20,66,1,1,1
1100,20,70,1,1,1
1100,20,84,1,1,1
1100,20,76,1,1,1
1100,20,76,1,1,1
1100,20,68,1,1,1
1100,20,78,1,1,1
1100,20,137,1,1,2
1100,20,72,1,1,1
1100,20,142,1,1,2
1100,20,67,1,1,1
1100,20,73,1,1,1
1100,20,104,1,1,2
1100,20,131,1,1,2
1100,20,155,1,1,2
1100,20,79,1,1,1
1100,20,82,1,1,1
1100,20,77,1,1,1
1100,20,70,1,1,1
1100,20,98,1,1,2
1100,20,99,1,1,1
1100,20,99,1,1,1
1100,20,68,1,1,1
1100,20,68,1,1,1
1100,20,86,1,1,1
1100,20,75,1,1,1
1100,20,147,1,1,2
1100,20,73,1,1,1
1100,20,66,1,1,1
1100,20,63,1,1,1
1100,20,146,1,1,2
1100,20,77,1,1,1
1100,20,67,1,1,1
1100,20,78,1,1,1
1100,20,69,1,1,1
1100,20,73,1,1,1
1100,20,84,1,1,1
1100,20,125,1,1,2
1100,20,63,1,1,1
1100,20,70,1,1,1
1100,20,65,1,1,1
1100,20,89,1,1,1
1100,20,66,1,1,1
1100,20,71,1,1,1
1100,20,102,1,1,2
1100,20,80,1,1,1
1100,20,80,1,1,1
