550,20,77,0.976096672452,0.877923700795,1
550,20,93,0.933099427612,0.544226075688,1
550,20,61,0.999071878706,0.876083968713,1
550,20,163,0.997017340301,0.808934230254,2
550,20,98,0.902429092414,0.708674926548,1
550,20,145,0.910987737259,0.773009957906,2
550,20,92,0.999531232685,0.924004718354,1
550,20,73,0.895124636919,0.825701917121,1
550,20,106,0.986082318883,0.601288049538,1
550,20,94,0.876059464388,0.674103536133,1
550,20,148,0.956397315937,0.855681334516,2
550,20,90,0.834321570582,0.78957384308,1
550,20,95,0.956159877797,0.679798033796,1
550,20,279,0.974770890019,0.718258706449,3
550,20,191,0.981670662229,0.981670662229,4
550,20,83,0.960621020121,0.627530947849,1
550,20,145,0.965959306422,0.965959306422,2
550,20,121,0.980554276955,0.682386390256,1
550,20,77,0.819801259879,0.797559731432,1
550,20,76,0.937752676237,0.85753613501,1
550,20,108,0.988434406667,0.825832817587,2
550,20,69,0.963825117272,0.961711203563,1
550,20,98,0.968525583745,0.773788987266,1
550,20,103,0.914649351175,0.85062377463,2
550,20,107,0.969390257702,0.696928880838,2
550,20,97,0.957939761499,0.767147060646,1
550,20,83,0.840169165704,0.71516063817,1
550,20,88,0.872307897532,0.737951450668,1
550,20,130,0.971755977934,0.666365822724,2
550,20,65,0.998440475428,0.929099417165,1
550,20,102,0.962004278312,0.872402616826,1
550,20,67,0.952750645353,0.82099748281,1
550,20,67,0.97109619609,0.97109619609,1
550,20,83,0.937659384157,0.916113868021,1
550,20,110,0.888732896621,0.888732896621,1
550,20,119,0.946792204919,0.946792204919,1
550,20,76,0.968257705549,0.784446641371,1
550,20,61,0.97866275227,0.964818381123,1
550,20,87,0.914030188644,0.768147644051,1
550,20,95,0.974645142384,0.869760714504,1
550,20,105,0.944633778061,0.847992863175,1
550,20,66,0.996961763763,0.996961763763,1
550,20,77,0.9535342547,0.907491581798,1
550,20,91,0.97479058671,0.97479058671,1
550,20,82,0.99734271175,0.960114467956,1
550,20,107,0.941511034601,0.916096741299,2
550,20,89,0.919771061895,0.751620782814,1
550,20,85,0.996997028167,0.823806699504,1
550,20,88,0.983610214028,0.606066588019,1
550,20,145,0.916094258491,0.616023465225,1
