1200,20,115,1,1,2
1200,20,71,1,1,1
1200,20,89,1,1,1
1200,20,77,1,1,1
1200,20,80,1,1,1
1200,20,114,1,1,2
1200,20,69,1,1,1
1200,20,78,1,1,1
1200,20,81,1,1,1
1200,20,99,1,1,2
1200,20,121,1,1,2
1200,20,65,1,1,1
1200,20,96,1,1,1
1200,20,81,1,1,1
1200,20,196,1,1,3
1200,20,69,1,1,1
1200,20,67,1,1,1
1200,20,74,1,1,1
1200,20,71,1,1,1
1200,20,71,1,1,1
1200,20,64,1,1,1
1200,20,93,1,1,1
1200,20,65,1,1,1
1200,20,80,1,1,1
1200,20,76,1,1,1
1200,20,68,1,1,1
1200,20,61,1,1,1
1200,20,62,1,1,1
1200,20,72,1,1,1
1200,20,67,1,1,1
1200,20,73,1,1,1
1200,20,71,1,1,1
1200,20,77,1,1,1
1200,20,82,1,1,1
1200,20,72,1,1,1
1200,20,67,1,1,1
1200,20,125,1,1,2
1200,20,75,1,1,1
1200,20,65,1,1,1
1200,20,162,1,1,3
1200,20,90,1,1,2
1200,20,68,1,1,1
1200,20,77,1,1,1
1200,20,116,1,1,2
1200,20,71,1,1,1
1200,20,74,1,1,1
1200,20,71,1,1,1
1200,20,66,1,1,1
1200,20,61,1,1,1
1200,20,81,1,1,1
