950,20,64,1,1,1
950,20,162,1,1,2
950,20,70,1,1,1
950,20,127,1,1,3
950,20,89,1,1,1
950,20,129,1,1,2
950,20,83,1,1,1
950,20,107,1,1,2
950,20,75,1,1,1
950,20,74,1,1,1
950,20,68,1,1,1
950,20,79,1,1,1
950,20,61,1,1,1
950,20,73,1,1,1
950,20,66,1,1,1
950,20,79,1,1,1
950,20,128,1,1,1
950,20,80,1,1,1
950,20,75,1,1,1
950,20,78,1,1,1
950,20,94,1,1,1
950,20,80,1,1,2
950,20,125,1,1,2
950,20,65,1,1,1
950,20,68,1,1,1
950,20,63,1,1,1
950,20,77,1,1,1
950,20,76,1,1,1
950,20,92,1,1,1
950,20,63,1,1,1
950,20,78,1,1,1
950,20,80,1,1,1
950,20,108,1,1,2
950,20,79,1,1,1
950,20,77,1,1,1
950,20,78,1,1,1
950,20,62,1,1,1
950,20,63,1,1,1
950,20,68,1,1,1
950,20,111,1,1,2
950,20,66,1,1,1
950,20,77,1,1,1
950,20,60,1,1,1
950,20,177,1,1,3
950,20,65,1,1,1
950,20,80,1,1,1
950,20,71,1,1,1
950,20,69,1,1,1
950,20,89,1,1,1
950,20,123,1,1,2
