850,20,94,0.999031304293,0.999031304293,2
850,20,173,0.973808588453,0.868935957269,3
850,20,74,0.97609447687,0.967940215015,1
850,20,221,0.91789792585,0.800563517534,3
850,20,77,0.961067859895,0.935851861724,1
850,20,127,0.974168836413,0.837903524003,2
850,20,84,0.971175636839,0.629955286921,1
850,20,81,0.98782140698,0.895504347495,1
850,20,92,0.915722277988,0.915722277988,1
850,20,73,0.727969601152,0.727969601152,1
850,20,113,0.929127979978,0.730536217479,1
850,20,83,0.929856815077,0.861483313305,1
850,20,119,0.981138560712,0.643996435827,1
850,20,68,0.924267298919,0.878053801319,1
850,20,80,0.990560151892,0.835454973606,1
850,20,69,0.994115435209,0.980855219325,1
850,20,102,0.897292260852,0.624266256463,1
850,20,161,0.898868975444,0.799048908571,2
850,20,130,0.976518480527,0.89025817367,2
850,20,86,0.863775564941,0.820300862251,1
850,20,98,0.856113159597,0.651225022409,1
850,20,99,0.980967790419,0.79321787838,1
850,20,89,0.990342766141,0.612841807748,1
850,20,100,0.970016579164,0.722285226274,1
850,20,80,0.977849459051,0.916789713693,1
850,20,206,0.955702217327,0.813628105167,3
850,20,112,0.962112074889,0.491579606513,1
850,20,71,0.987572243268,0.850607362111,1
850,20,90,0.91723030079,0.816445830654,1
850,20,99,0.948549090514,0.746277861765,1
850,20,87,0.975032716339,0.975032716339,1
850,20,80,0.985996806686,0.916588226533,1
850,20,114,0.923899738453,0.923899738453,2
850,20,178,0.929140744789,0.838631785628,2
850,20,101,0.98256457942,0.967736570895,2
850,20,89,0.936200527376,0.901921782452,1
850,20,143,0.94629699664,0.887133136246,2
850,20,269,0.993343819259,0.832391980944,4
850,20,69,0.859746054366,0.859746054366,1
850,20,93,0.994666246131,0.994666246131,1
850,20,115,0.993100213651,0.838622729364,2
850,20,90,0.952496253319,0.73970499682,1
850,20,83,0.873493589515,0.672277077374,1
850,20,109,0.989386850285,0.881545013402,2
850,20,83,0.946667105586,0.806510393791,1
850,20,74,0.946631342591,0.928979775936,1
850,20,118,0.984123636087,0.911058464479,2
850,20,85,0.945819230575,0.93868330213,1
850,20,70,0.999410410719,0.928203444152,1
850,20,81,0.97712591826,0.855324100009,1
