750,20,76,1,1,1
750,20,129,1,1,2
750,20,72,1,1,1
750,20,71,1,1,1
750,20,73,1,1,1
750,20,97,1,1,1
750,20,81,1,1,1
750,20,62,1,1,1
750,20,67,1,1,1
750,20,66,1,1,1
750,20,72,1,1,1
750,20,114,1,1,2
750,20,74,1,1,1
750,20,65,1,1,1
750,20,86,1,1,1
750,20,82,1,1,1
750,20,81,1,1,1
750,20,84,1,1,2
750,20,75,1,1,1
750,20,57,1,1,1
750,20,135,1,1,2
750,20,60,1,1,1
750,20,68,1,1,1
750,20,66,1,1,1
750,20,72,1,1,1
750,20,96,1,1,2
750,20,67,1,1,1
750,20,75,1,1,1
750,20,60,1,1,1
750,20,87,1,1,1
750,20,67,1,1,1
750,20,87,1,1,1
750,20,61,1,1,1
750,20,79,1,1,1
750,20,109,1,1,1
750,20,137,1,1,3
750,20,95,1,1,1
750,20,58,1,1,1
750,20,94,1,1,1
750,20,52,1,1,1
750,20,62,1,1,1
750,20,79,1,1,1
750,20,76,1,1,1
750,20,110,1,1,1
750,20,74,1,1,1
750,20,83,1,1,1
750,20,76,1,1,1
750,20,98,1,1,2
750,20,67,1,1,1
750,20,70,1,1,1
