800,20,117,0.988579377468,0.770409637329,1
800,20,189,0.949945853678,0.88514173205,3
800,20,84,0.800389338645,0.776452945468,1
800,20,95,0.948096605861,0.810848528285,1
800,20,91,0.940662869397,0.752644257554,1
800,20,160,0.92208180614,0.73319354107,2
800,20,133,0.976447035969,0.580789398876,1
800,20,76,0.981771706192,0.83494231093,1
800,20,81,0.965513650847,0.965513650847,1
800,20,87,0.979243172018,0.979243172018,1
800,20,88,0.988389386115,0.955218061243,1
800,20,154,0.940838234786,0.620164329338,2
800,20,98,0.875382360812,0.875382360812,1
800,20,114,0.995846214633,0.668565861719,1
800,20,100,0.982677210117,0.880632360327,1
800,20,101,0.931474396134,0.821178629258,1
800,20,72,0.993041999704,0.75577204226,1
800,20,145,0.911667388425,0.814931221083,2
800,20,104,0.962283039862,0.658334603177,1
800,20,140,0.745117384443,0.688762942871,2
800,20,76,0.94953238332,0.822676878157,1
800,20,121,0.999411323937,0.999411323937,1
800,20,96,0.985849094501,0.835955534218,1
800,20,121,0.974624686638,0.625944911431,1
800,20,81,0.784633409305,0.643823019962,1
800,20,108,0.934497435975,0.934497435975,2
800,20,82,0.874667286155,0.684720268121,1
800,20,107,0.986709057782,0.655214944921,1
800,20,182,0.996330353568,0.787127833514,2
800,20,113,0.998287273993,0.516131155518,1
800,20,158,0.957333409922,0.957333409922,4
800,20,164,0.96615493271,0.459344870684,1
800,20,101,0.974107778273,0.909297764437,1
800,20,82,0.988699465908,0.780015425598,1
800,20,89,0.930009166125,0.744264231201,1
800,20,80,0.877939175544,0.741011119693,1
800,20,71,0.944224226365,0.910783708391,1
800,20,117,0.975105817496,0.830794602045,2
800,20,123,0.970893327303,0.970893327303,3
800,20,68,0.952490966368,0.952490966368,1
800,20,96,0.942110249674,0.942110249674,2
800,20,179,0.93297519006,0.660417979715,2
800,20,99,0.996510345158,0.996510345158,2
800,20,95,0.986625068257,0.693419195357,1
800,20,149,0.965967429421,0.939244630839,2
800,20,133,0.914685743585,0.848934348306,2
800,20,87,0.931574168738,0.674892474153,1
800,20,96,0.950809793606,0.853546726776,1
800,20,98,0.991289797419,0.660693685464,1
800,20,83,0.97464499432,0.942439370621,1
