1500,20,77,0.987738239191,0.987738239191,1
1500,20,92,0.985892757108,0.808430722273,1
1500,20,97,0.951251650856,0.828348761651,1
1500,20,82,0.953444636706,0.884843714293,1
1500,20,96,0.996248129403,0.955616429988,1
1500,20,91,0.992168760665,0.992168760665,1
1500,20,91,0.923671196652,0.81081799075,1
1500,20,148,0.996525052707,0.996525052707,3
1500,20,74,0.990183624807,0.990183624807,1
1500,20,192,0.785058947041,0.541362519681,2
1500,20,122,0.958774242959,0.833518436176,1
1500,20,91,0.998302817091,0.841495752606,1
1500,20,131,0.913778490548,0.636041829985,1
1500,20,144,0.867243024404,0.763894739552,3
1500,20,126,0.889720494682,0.697725014204,1
1500,20,116,0.973599125943,0.825619101256,1
1500,20,93,0.878240921497,0.686416916835,1
1500,20,77,0.983792273644,0.968572280574,1
1500,20,84,0.950075703876,0.942550715457,1
1500,20,122,0.955158446779,0.89744896646,2
1500,20,68,0.990035587294,0.959969796097,1
1500,20,69,0.968379429464,0.926841307377,1
1500,20,110,0.893133936357,0.732520340803,1
1500,20,66,0.955437387915,0.955437387915,1
1500,20,71,0.862780744486,0.862780744486,1
1500,20,135,0.988018075536,0.648106007003,1
1500,20,163,0.873241290985,0.81660392425,2
1500,20,177,0.994235989702,0.886498834732,3
1500,20,102,0.990374782478,0.771409365892,1
1500,20,72,0.935147557519,0.895715708479,1
1500,20,82,0.982527662154,0.729812113144,1
1500,20,96,0.983020500874,0.775994425255,1
1500,20,72,0.95819475965,0.918773810914,1
1500,20,91,0.999772160006,0.88150244433,1
1500,20,137,0.974433587049,0.851529862046,2
1500,20,347,0.975287504775,0.874070179891,2
1500,20,182,0.955416314917,0.910445544116,2
1500,20,85,0.973156891266,0.823692164596,1
1500,20,121,0.948556750416,0.945868170579,2
1500,20,130,0.973350101313,0.846288977798,3
1500,20,78,0.952217921007,0.950379700217,1
1500,20,139,0.907556340286,0.607848032334,1
1500,20,95,0.919147931212,0.726974842843,1
1500,20,87,0.988480573317,0.913794246483,1
1500,20,86,0.948713910794,0.948713910794,1
1500,20,127,0.959596986561,0.893805745133,2
1500,20,82,0.964905307991,0.750296000889,1
1500,20,85,0.975769254442,0.868775784671,1
1500,20,65,0.989474129719,0.989474129719,1
1500,20,81,0.95495663387,0.95495663387,1
