1250,20,84,0.903219686951,0.861266944878,1
1250,20,128,0.954657298876,0.836266710125,2
1250,20,82,0.985119474609,0.874702274193,1
1250,20,81,0.982230652532,0.786207453537,1
1250,20,72,0.9172009669,0.890475527039,1
1250,20,92,0.933960062415,0.906663160019,1
1250,20,92,0.957620448349,0.924283359185,1
1250,20,102,0.997953521576,0.902209856329,1
1250,20,64,0.978524892102,0.978524892102,1
1250,20,170,0.96886083163,0.580123753894,2
1250,20,89,0.980751227422,0.802272312431,1
1250,20,84,0.973309028021,0.771313787233,1
1250,20,98,0.990103992344,0.912254564148,1
1250,20,107,0.848872852333,0.848872852333,1
1250,20,99,0.971859167575,0.971859167575,1
1250,20,96,0.978223672667,0.730264926235,1
1250,20,108,0.993820743099,0.620137675666,1
1250,20,98,0.973963096909,0.973963096909,2
1250,20,89,0.951223510172,0.946512385848,1
1250,20,145,0.995075622891,0.704089755252,2
1250,20,82,0.91621721999,0.909670240693,1
1250,20,176,0.981289055049,0.744838078015,3
1250,20,101,0.909037118477,0.894118471318,2
1250,20,78,0.963936296448,0.963936296448,1
1250,20,114,0.940758712904,0.940758712904,2
1250,20,79,0.953225438461,0.953225438461,1
1250,20,100,0.891522528739,0.760577865984,1
1250,20,123,0.919034900675,0.705882476644,2
1250,20,71,0.98392059406,0.945443617231,1
1250,20,98,0.997382661753,0.745432151248,1
1250,20,138,0.939928317878,0.898714657885,2
1250,20,89,0.926728933223,0.926728933223,1
1250,20,79,0.883807589827,0.831882375065,1
1250,20,79,0.849818211513,0.666739487046,1
1250,20,89,0.846692859499,0.709651927959,1
1250,20,96,0.888713519596,0.868671097577,1
1250,20,90,0.992876441974,0.855120850069,1
1250,20,121,0.894948444023,0.894948444023,2
1250,20,121,0.946006518454,0.657785607574,1
1250,20,161,0.908379337586,0.856489094427,3
1250,20,76,0.965128332168,0.827786152829,1
1250,20,72,0.898487604211,0.898487604211,1
1250,20,181,0.972550840659,0.972550840659,2
1250,20,69,0.971002694797,0.967550964118,1
1250,20,86,0.991289069694,0.953506820749,1
1250,20,106,0.994550060951,0.988484379564,2
1250,20,98,0.955643029653,0.924086252421,1
1250,20,83,0.99052018074,0.881878527382,1
1250,20,79,0.995184695316,0.797244215283,1
1250,20,84,0.961749800722,0.961749800722,1
