1550,20,105,0.980333001969,0.894089541651,1
1550,20,91,0.900023145132,0.889080701435,1
1550,20,100,0.989777453377,0.98568173373,1
1550,20,86,0.94502917787,0.845178759946,1
1550,20,90,0.965453355936,0.917625907511,1
1550,20,140,0.985099408275,0.952602919869,3
1550,20,122,0.986055220401,0.986055220401,2
1550,20,119,0.987064752566,0.543806450538,1
1550,20,94,0.996547339925,0.996547339925,1
1550,20,203,0.987355623406,0.645541099963,2
1550,20,196,0.992270857743,0.786317174491,1
1550,20,84,0.852091391246,0.818464162333,1
1550,20,110,0.99411879636,0.803848438082,1
1550,20,79,0.975292068148,0.957103898375,1
1550,20,97,0.991585881468,0.991585881468,2
1550,20,74,0.935550934773,0.935550934773,1
1550,20,108,0.991430385208,0.858444769162,1
1550,20,88,0.905206952642,0.852103026657,1
1550,20,77,0.996265627369,0.996265627369,1
1550,20,95,0.932280097217,0.843834447241,1
1550,20,172,0.919445327242,0.878757068948,3
1550,20,161,0.927440449387,0.927440449387,3
1550,20,91,0.995656244298,0.995656244298,1
1550,20,162,0.830687150251,0.664687006838,2
1550,20,91,0.977588958837,0.762656535713,1
1550,20,116,0.927060274181,0.886603795274,1
1550,20,77,0.957824134088,0.950710315097,1
1550,20,87,0.964013655086,0.935453281524,1
1550,20,227,0.968748392131,0.800811448678,2
1550,20,112,0.98834764331,0.90687666256,2
1550,20,85,0.879984105133,0.879984105133,1
1550,20,127,0.991374438967,0.815702545317,2
1550,20,82,0.86164723679,0.773938231016,1
1550,20,78,0.998677575666,0.998677575666,1
1550,20,78,0.892947836267,0.832050110468,1
1550,20,83,0.990182026507,0.866228482056,1
1550,20,108,0.953606529981,0.610051446277,1
1550,20,78,0.969468821889,0.969468821889,1
1550,20,108,0.996553441047,0.799147987534,1
1550,20,89,0.940956362861,0.882282645355,1
1550,20,87,0.966644249801,0.855822545616,1
1550,20,162,0.967134616122,0.676049617093,2
1550,20,86,0.978743139021,0.978743139021,1
1550,20,124,0.959067548769,0.870792896405,2
1550,20,85,0.943152818371,0.861181440702,1
1550,20,89,0.95453309512,0.921418438985,1
1550,20,92,0.945367482483,0.885651377004,1
1550,20,100,0.949389017889,0.844171795215,1
1550,20,119,0.976113454936,0.77133463662,1
1550,20,95,0.980285872011,0.930042395516,1
