500,120,111,1,1,1
500,120,125,1,1,1
500,120,114,1,1,1
500,120,117,1,1,1
500,120,105,1,1,1
500,120,106,1,1,1
500,120,102,1,1,1
500,120,87,1,1,1
500,120,120,1,1,1
500,120,106,1,1,1
500,120,103,1,1,1
500,120,68,1,1,1
500,120,109,1,1,1
500,120,88,1,1,1
500,120,109,1,1,1
500,120,111,1,1,1
500,120,95,1,1,1
500,120,111,1,1,1
500,120,82,1,1,1
500,120,127,1,1,1
500,120,94,1,1,1
500,120,96,1,1,1
500,120,103,1,1,1
500,120,98,1,1,1
500,120,122,1,1,1
500,120,94,1,1,1
500,120,103,1,1,1
500,120,89,1,1,1
500,120,127,1,1,1
500,120,116,1,1,1
500,120,121,1,1,1
500,120,89,1,1,1
500,120,138,1,1,1
500,120,94,1,1,1
500,120,122,1,1,1
500,120,90,1,1,1
500,120,101,1,1,1
500,120,97,1,1,1
500,120,126,1,1,1
500,120,126,1,1,1
500,120,96,1,1,1
500,120,110,1,1,1
500,120,111,1,1,1
500,120,97,1,1,1
500,120,102,1,1,1
500,120,99,1,1,1
500,120,115,1,1,1
500,120,88,1,1,1
500,120,89,1,1,1
500,120,101,1,1,1
