500,170,141,1,1,1
500,170,112,1,1,1
500,170,133,1,1,1
500,170,124,1,1,1
500,170,111,1,1,1
500,170,139,1,1,1
500,170,109,1,1,1
500,170,107,1,1,1
500,170,77,1,1,1
500,170,122,1,1,1
500,170,117,1,1,1
500,170,78,1,1,1
500,170,109,1,1,1
500,170,100,1,1,1
500,170,80,1,1,1
500,170,116,1,1,1
500,170,135,1,1,1
500,170,99,1,1,1
500,170,136,1,1,1
500,170,113,1,1,1
500,170,152,1,1,1
500,170,104,1,1,1
500,170,90,1,1,1
500,170,85,1,1,1
500,170,89,1,1,1
500,170,117,1,1,1
500,170,106,1,1,1
500,170,160,1,1,1
500,170,118,1,1,1
500,170,86,1,1,1
500,170,134,1,1,1
500,170,117,1,1,1
500,170,118,1,1,1
500,170,115,1,1,1
500,170,101,1,1,1
500,170,123,1,1,1
500,170,144,1,1,1
500,170,108,1,1,1
500,170,125,1,1,1
500,170,107,1,1,1
500,170,120,1,1,1
500,170,109,1,1,1
500,170,185,1,1,1
500,170,115,1,1,1
500,170,102,1,1,1
500,170,148,1,1,1
500,170,123,1,1,1
500,170,119,1,1,1
500,170,154,1,1,1
500,170,120,1,1,1
