500,15,53,1,1,1
500,15,63,1,1,1
500,15,55,1,1,1
500,15,47,1,1,1
500,15,54,1,1,1
500,15,83,1,1,1
500,15,59,1,1,1
500,15,69,1,1,1
500,15,42,1,1,1
500,15,56,1,1,1
500,15,48,1,1,1
500,15,40,1,1,1
500,15,64,1,1,1
500,15,50,1,1,1
500,15,77,1,1,1
500,15,74,1,1,1
500,15,93,1,1,1
500,15,84,1,1,1
500,15,83,1,1,1
500,15,68,1,1,1
500,15,49,1,1,1
500,15,58,1,1,1
500,15,61,1,1,1
500,15,50,1,1,1
500,15,77,1,1,1
500,15,58,1,1,1
500,15,52,1,1,1
500,15,55,1,1,1
500,15,61,1,1,1
500,15,68,1,1,1
500,15,84,1,1,1
500,15,65,1,1,1
500,15,54,1,1,1
500,15,91,1,1,1
500,15,61,1,1,1
500,15,55,1,1,1
500,15,57,1,1,1
500,15,55,1,1,1
500,15,115,1,1,1
500,15,54,1,1,1
500,15,65,1,1,1
500,15,99,1,1,1
500,15,71,1,1,1
500,15,59,1,1,1
500,15,56,1,1,1
500,15,70,1,1,1
500,15,57,1,1,1
500,15,60,1,1,1
500,15,63,1,1,1
500,15,49,1,1,1
