500,85,120,1,1,1
500,85,82,1,1,1
500,85,100,1,1,1
500,85,88,1,1,1
500,85,100,1,1,1
500,85,101,1,1,1
500,85,91,1,1,1
500,85,88,1,1,1
500,85,110,1,1,1
500,85,120,1,1,1
500,85,115,1,1,1
500,85,107,1,1,1
500,85,121,1,1,1
500,85,97,1,1,1
500,85,104,1,1,1
500,85,78,1,1,1
500,85,92,1,1,1
500,85,109,1,1,1
500,85,105,1,1,1
500,85,120,1,1,1
500,85,115,1,1,1
500,85,95,1,1,1
500,85,108,1,1,1
500,85,101,1,1,1
500,85,122,1,1,1
500,85,81,1,1,1
500,85,103,1,1,1
500,85,91,1,1,1
500,85,100,1,1,1
500,85,99,1,1,1
500,85,101,1,1,1
500,85,72,1,1,1
500,85,92,1,1,1
500,85,93,1,1,1
500,85,89,1,1,1
500,85,91,1,1,1
500,85,92,1,1,1
500,85,93,1,1,1
500,85,91,1,1,1
500,85,85,1,1,1
500,85,103,1,1,1
500,85,86,1,1,1
500,85,112,1,1,1
500,85,85,1,1,1
500,85,109,1,1,1
500,85,93,1,1,1
500,85,96,1,1,1
500,85,108,1,1,1
500,85,104,1,1,1
500,85,108,1,1,1
