500,5,36,1,1,1
500,5,28,1,1,1
500,5,42,1,1,1
500,5,45,1,1,1
500,5,24,1,1,1
500,5,76,1,1,1
500,5,27,1,1,1
500,5,41,1,1,1
500,5,45,1,1,1
500,5,33,1,1,1
500,5,41,1,1,1
500,5,42,1,1,1
500,5,36,1,1,1
500,5,60,1,1,1
500,5,47,1,1,1
500,5,59,1,1,1
500,5,49,1,1,1
500,5,44,1,1,1
500,5,26,1,1,1
500,5,23,1,1,1
500,5,23,1,1,1
500,5,54,1,1,1
500,5,44,1,1,1
500,5,37,1,1,1
500,5,63,1,1,1
500,5,41,1,1,1
500,5,23,1,1,1
500,5,56,1,1,1
500,5,43,1,1,1
500,5,35,1,1,1
500,5,43,1,1,1
500,5,43,1,1,1
500,5,49,1,1,1
500,5,63,1,1,1
500,5,58,1,1,1
500,5,45,1,1,1
500,5,36,1,1,1
500,5,26,1,1,1
500,5,36,1,1,1
500,5,42,1,1,1
500,5,46,1,1,1
500,5,25,1,1,1
500,5,38,1,1,1
500,5,52,1,1,1
500,5,58,1,1,1
500,5,32,1,1,1
500,5,48,1,1,1
500,5,35,1,1,1
500,5,43,1,1,1
500,5,33,1,1,1
