500,110,101,1,1,1
500,110,115,1,1,1
500,110,118,1,1,1
500,110,85,1,1,1
500,110,86,1,1,1
500,110,132,1,1,1
500,110,97,1,1,1
500,110,98,1,1,1
500,110,76,1,1,1
500,110,95,1,1,1
500,110,118,1,1,1
500,110,133,1,1,1
500,110,121,1,1,1
500,110,102,1,1,1
500,110,98,1,1,1
500,110,112,1,1,1
500,110,105,1,1,1
500,110,116,1,1,1
500,110,85,1,1,1
500,110,99,1,1,1
500,110,118,1,1,1
500,110,131,1,1,1
500,110,136,1,1,1
500,110,124,1,1,1
500,110,116,1,1,1
500,110,96,1,1,1
500,110,81,1,1,1
500,110,88,1,1,1
500,110,67,1,1,1
500,110,83,1,1,1
500,110,111,1,1,1
500,110,79,1,1,1
500,110,90,1,1,1
500,110,106,1,1,1
500,110,122,1,1,1
500,110,94,1,1,1
500,110,128,1,1,1
500,110,141,1,1,1
500,110,123,1,1,1
500,110,107,1,1,1
500,110,80,1,1,1
500,110,131,1,1,1
500,110,136,1,1,1
500,110,90,1,1,1
500,110,117,1,1,1
500,110,95,1,1,1
500,110,97,1,1,1
500,110,85,1,1,1
500,110,124,1,1,1
500,110,104,1,1,1
