1350,20,77,1,1,1
1350,20,78,1,1,1
1350,20,120,1,1,2
1350,20,80,1,1,1
1350,20,86,1,1,1
1350,20,61,1,1,1
1350,20,84,1,1,1
1350,20,65,1,1,1
1350,20,95,1,1,1
1350,20,93,1,1,2
1350,20,145,1,1,2
1350,20,69,1,1,1
1350,20,73,1,1,1
1350,20,81,1,1,1
1350,20,80,1,1,1
1350,20,69,1,1,1
1350,20,107,1,1,1
1350,20,67,1,1,1
1350,20,69,1,1,1
1350,20,85,1,1,1
1350,20,124,1,1,2
1350,20,66,1,1,1
1350,20,70,1,1,1
1350,20,70,1,1,1
1350,20,77,1,1,1
1350,20,90,1,1,1
1350,20,69,1,1,1
1350,20,75,1,1,1
1350,20,68,1,1,1
1350,20,80,1,1,1
1350,20,89,1,1,1
1350,20,67,1,1,1
1350,20,75,1,1,1
1350,20,79,1,1,1
1350,20,80,1,1,1
1350,20,80,1,1,1
1350,20,72,1,1,1
1350,20,82,1,1,1
1350,20,118,1,1,2
1350,20,70,1,1,1
1350,20,72,1,1,1
1350,20,88,1,1,1
1350,20,72,1,1,1
1350,20,76,1,1,1
1350,20,73,1,1,1
1350,20,81,1,1,1
1350,20,67,1,1,1
1350,20,103,1,1,1
1350,20,100,1,1,1
1350,20,79,1,1,1
