650,20,93,0.853357832466,0.817352522326,1
650,20,79,0.988572519686,0.845598170489,1
650,20,82,0.973292788931,0.701625201537,1
650,20,76,0.873508682537,0.871777080546,1
650,20,130,0.995160388116,0.575119796696,1
650,20,75,0.966655741279,0.846342317276,1
650,20,92,0.949563278801,0.760807954667,1
650,20,87,0.88626557578,0.851030413377,1
650,20,69,0.986941797167,0.917242932924,1
650,20,80,0.880215192197,0.764826798022,1
650,20,105,0.965620700189,0.766706230659,1
650,20,71,0.959065483507,0.959065483507,1
650,20,102,0.960161165893,0.777654551145,2
650,20,76,0.978647805072,0.978647805072,1
650,20,69,0.989709623412,0.989709623412,1
650,20,98,0.911229320227,0.629955665319,1
650,20,68,0.976596615854,0.976596615854,1
650,20,75,0.948122808992,0.71325823266,1
650,20,83,0.891805231534,0.856973062905,1
650,20,131,0.892622970458,0.751012069701,1
650,20,119,0.871084625111,0.779352637167,2
650,20,132,0.896334507291,0.893021430602,1
650,20,78,0.922664915883,0.888020357598,1
650,20,220,0.955141702063,0.955141702063,2
650,20,112,0.828031478578,0.819965959615,2
650,20,128,0.988001695328,0.808861035814,2
650,20,107,0.907577540028,0.907577540028,2
650,20,130,0.994524154684,0.939739256972,2
650,20,128,0.965690808514,0.851333837902,2
650,20,98,0.994961959148,0.781723538862,1
650,20,69,0.972429424488,0.813489279178,1
650,20,68,0.890847216683,0.873459268037,1
650,20,112,0.923041556115,0.923041556115,2
650,20,82,0.964162056659,0.964162056659,1
650,20,62,0.939286504516,0.840949782831,1
650,20,116,0.934840808408,0.905686812864,1
650,20,97,0.978803803169,0.839033558642,1
650,20,103,0.987031393421,0.906279422106,1
650,20,102,0.9999682121,0.569378525111,1
650,20,67,0.991905615625,0.991905615625,1
650,20,80,0.947006247996,0.772405315948,1
650,20,100,0.998414194402,0.919199285275,2
650,20,100,0.997559421917,0.930740499351,1
650,20,78,0.991123952075,0.754621764052,1
650,20,82,0.947857727066,0.935951815255,1
650,20,96,0.952399750397,0.630020601042,1
650,20,103,0.999604956074,0.999604956074,2
650,20,84,0.992861212491,0.980797971098,1
650,20,75,0.819932488402,0.819932488402,1
650,20,84,0.772240702622,0.676510792321,1
