1500,20,83,1,1,1
1500,20,101,1,1,1
1500,20,76,1,1,1
1500,20,88,1,1,1
1500,20,114,1,1,2
1500,20,99,1,1,1
1500,20,78,1,1,1
1500,20,85,1,1,1
1500,20,76,1,1,1
1500,20,82,1,1,1
1500,20,76,1,1,1
1500,20,134,1,1,2
1500,20,81,1,1,1
1500,20,90,1,1,1
1500,20,115,1,1,2
1500,20,88,1,1,1
1500,20,78,1,1,1
1500,20,76,1,1,1
1500,20,91,1,1,1
1500,20,80,1,1,1
1500,20,84,1,1,1
1500,20,83,1,1,1
1500,20,97,1,1,1
1500,20,74,1,1,1
1500,20,78,1,1,1
1500,20,114,1,1,1
1500,20,77,1,1,1
1500,20,73,1,1,1
1500,20,88,1,1,1
1500,20,99,1,1,1
1500,20,67,1,1,1
1500,20,75,1,1,1
1500,20,75,1,1,1
1500,20,92,1,1,1
1500,20,78,1,1,1
1500,20,70,1,1,1
1500,20,98,1,1,1
1500,20,71,1,1,1
1500,20,70,1,1,1
1500,20,92,1,1,1
1500,20,81,1,1,1
1500,20,82,1,1,1
1500,20,157,1,1,2
1500,20,72,1,1,1
1500,20,119,1,1,2
1500,20,88,1,1,1
1500,20,84,1,1,1
1500,20,78,1,1,1
1500,20,86,1,1,1
1500,20,91,1,1,1
