750,20,88,0.966692334964,0.926505121136,1
750,20,104,0.896997498245,0.71425150022,1
750,20,89,0.971243821268,0.665773172102,1
750,20,66,0.947956988381,0.927460687344,1
750,20,81,0.991110110674,0.90511775737,1
750,20,76,0.975596652011,0.907343262639,1
750,20,105,0.9953015065,0.679919088914,1
750,20,76,0.918763385429,0.901083417194,1
750,20,69,0.956884755302,0.956884755302,1
750,20,94,0.971446592502,0.846552770386,1
750,20,115,0.963799052073,0.591455904176,1
750,20,102,0.993433655053,0.594877345716,1
750,20,79,0.999898000639,0.818447657157,1
750,20,238,0.997806692908,0.734969085751,3
750,20,84,0.97307662508,0.953963306636,1
750,20,86,0.972889668906,0.824256026707,1
750,20,170,0.996525019912,0.547332567206,1
750,20,70,0.98323123753,0.884340340187,1
750,20,77,0.890085372839,0.890085372839,1
750,20,127,0.977585351047,0.924530566226,2
750,20,184,0.90494555604,0.834800860039,4
750,20,161,0.99010091038,0.856924844482,2
750,20,178,0.999714908741,0.999714908741,3
750,20,80,0.905113289395,0.762521877076,1
750,20,81,0.937135142911,0.898396359894,1
750,20,89,0.985227011208,0.842544732098,1
750,20,111,0.956093714973,0.87300849724,2
750,20,108,0.902765773932,0.763657359629,1
750,20,81,0.925405959656,0.760829586067,1
750,20,97,0.995317651436,0.88604452121,1
750,20,72,0.975043817191,0.970337618443,1
750,20,171,0.950774028828,0.950774028828,4
750,20,93,0.959338052689,0.685342738576,1
750,20,78,0.956304874825,0.929993833873,1
750,20,87,0.924203906116,0.794661070138,1
750,20,86,0.87993801788,0.814351474601,1
750,20,141,0.920409966928,0.920409966928,3
750,20,70,0.953860634621,0.953860634621,1
750,20,69,0.985606465405,0.985606465405,1
750,20,133,0.919102448064,0.901343263338,3
750,20,105,0.955250961979,0.467037499468,1
750,20,120,0.941643799619,0.881757981506,1
750,20,101,0.983542258399,0.953803949719,2
750,20,98,0.990220399006,0.79254571729,1
750,20,92,0.843420156016,0.667864492829,1
750,20,103,0.79602585824,0.692464549841,1
750,20,90,0.976161581034,0.976161581034,2
750,20,75,0.813289011609,0.614030609707,1
750,20,128,0.980860314851,0.980860314851,2
750,20,168,0.918362118656,0.906461845544,2
