1200,20,77,1,1,1
1200,20,74,1,1,1
1200,20,65,1,1,1
1200,20,74,1,1,1
1200,20,86,1,1,1
1200,20,82,1,1,1
1200,20,101,1,1,2
1200,20,156,1,1,2
1200,20,77,1,1,1
1200,20,79,1,1,1
1200,20,109,1,1,2
1200,20,77,1,1,1
1200,20,79,1,1,1
1200,20,77,1,1,1
1200,20,73,1,1,1
1200,20,82,1,1,1
1200,20,96,1,1,1
1200,20,75,1,1,1
1200,20,68,1,1,1
1200,20,63,1,1,1
1200,20,73,1,1,1
1200,20,79,1,1,1
1200,20,76,1,1,1
1200,20,106,1,1,1
1200,20,83,1,1,1
1200,20,69,1,1,1
1200,20,79,1,1,1
1200,20,69,1,1,1
1200,20,96,1,1,1
1200,20,69,1,1,1
1200,20,77,1,1,1
1200,20,74,1,1,1
1200,20,77,1,1,1
1200,20,75,1,1,1
1200,20,82,1,1,1
1200,20,83,1,1,1
1200,20,90,1,1,1
1200,20,87,1,1,1
1200,20,83,1,1,1
1200,20,73,1,1,1
1200,20,74,1,1,1
1200,20,96,1,1,1
1200,20,93,1,1,1
1200,20,77,1,1,1
1200,20,72,1,1,1
1200,20,80,1,1,1
1200,20,77,1,1,1
1200,20,86,1,1,1
1200,20,86,1,1,1
1200,20,68,1,1,1
