2000,20,74,1,1,1
2000,20,166,1,1,3
2000,20,75,1,1,1
2000,20,82,1,1,1
2000,20,78,1,1,1
2000,20,204,1,1,3
2000,20,113,1,1,2
2000,20,75,1,1,1
2000,20,90,1,1,1
2000,20,80,1,1,1
2000,20,86,1,1,1
2000,20,84,1,1,1
2000,20,77,1,1,1
2000,20,72,1,1,1
2000,20,100,1,1,1
2000,20,156,1,1,2
2000,20,74,1,1,1
2000,20,88,1,1,1
2000,20,76,1,1,1
2000,20,154,1,1,2
2000,20,83,1,1,1
2000,20,85,1,1,1
2000,20,93,1,1,1
2000,20,85,1,1,1
2000,20,90,1,1,1
2000,20,70,1,1,1
2000,20,141,1,1,3
2000,20,96,1,1,1
2000,20,69,1,1,1
2000,20,84,1,1,1
2000,20,84,1,1,1
2000,20,86,1,1,1
2000,20,75,1,1,1
2000,20,87,1,1,1
2000,20,86,1,1,1
2000,20,85,1,1,1
2000,20,82,1,1,1
2000,20,92,1,1,1
2000,20,86,1,1,1
2000,20,120,1,1,2
2000,20,97,1,1,1
2000,20,82,1,1,1
2000,20,79,1,1,1
2000,20,98,1,1,1
2000,20,111,1,1,1
2000,20,84,1,1,1
2000,20,83,1,1,1
2000,20,100,1,1,1
2000,20,133,1,1,2
2000,20,77,1,1,1
