1150,20,108,1,1,1
1150,20,79,1,1,1
1150,20,89,1,1,1
1150,20,99,1,1,1
1150,20,84,1,1,1
1150,20,125,1,1,2
1150,20,89,1,1,1
1150,20,80,1,1,1
1150,20,93,1,1,1
1150,20,75,1,1,1
1150,20,94,1,1,1
1150,20,79,1,1,1
1150,20,89,1,1,1
1150,20,89,1,1,1
1150,20,70,1,1,1
1150,20,93,1,1,1
1150,20,109,1,1,1
1150,20,97,1,1,1
1150,20,81,1,1,1
1150,20,102,1,1,1
1150,20,78,1,1,1
1150,20,105,1,1,1
1150,20,99,1,1,1
1150,20,80,1,1,1
1150,20,103,1,1,1
1150,20,88,1,1,1
1150,20,85,1,1,1
1150,20,105,1,1,1
1150,20,102,1,1,1
1150,20,79,1,1,1
1150,20,81,1,1,1
1150,20,86,1,1,1
1150,20,93,1,1,1
1150,20,70,1,1,1
1150,20,121,1,1,1
1150,20,92,1,1,1
1150,20,80,1,1,1
1150,20,95,1,1,1
1150,20,85,1,1,1
1150,20,71,1,1,1
1150,20,95,1,1,1
1150,20,87,1,1,1
1150,20,89,1,1,1
1150,20,85,1,1,1
1150,20,81,1,1,1
1150,20,84,1,1,1
1150,20,86,1,1,1
1150,20,82,1,1,1
1150,20,87,1,1,1
1150,20,105,1,1,1
