1350,20,78,1,1,1
1350,20,86,1,1,1
1350,20,108,1,1,1
1350,20,102,1,1,1
1350,20,78,1,1,1
1350,20,93,1,1,1
1350,20,80,1,1,1
1350,20,77,1,1,1
1350,20,77,1,1,1
1350,20,79,1,1,1
1350,20,98,1,1,1
1350,20,88,1,1,1
1350,20,130,1,1,2
1350,20,73,1,1,1
1350,20,86,1,1,1
1350,20,84,1,1,1
1350,20,88,1,1,1
1350,20,139,1,1,2
1350,20,80,1,1,1
1350,20,81,1,1,1
1350,20,93,1,1,1
1350,20,175,1,1,2
1350,20,80,1,1,1
1350,20,84,1,1,1
1350,20,81,1,1,1
1350,20,74,1,1,1
1350,20,71,1,1,1
1350,20,83,1,1,1
1350,20,97,1,1,1
1350,20,90,1,1,1
1350,20,177,1,1,2
1350,20,88,1,1,1
1350,20,124,1,1,2
1350,20,92,1,1,1
1350,20,87,1,1,1
1350,20,86,1,1,1
1350,20,92,1,1,1
1350,20,82,1,1,1
1350,20,86,1,1,1
1350,20,91,1,1,1
1350,20,87,1,1,1
1350,20,117,1,1,1
1350,20,76,1,1,1
1350,20,75,1,1,1
1350,20,76,1,1,1
1350,20,91,1,1,1
1350,20,104,1,1,1
1350,20,84,1,1,1
1350,20,96,1,1,1
1350,20,83,1,1,1
