2000,20,113,1,1,1
2000,20,88,1,1,1
2000,20,82,1,1,1
2000,20,80,1,1,1
2000,20,86,1,1,1
2000,20,79,1,1,1
2000,20,88,1,1,1
2000,20,102,1,1,1
2000,20,97,1,1,1
2000,20,92,1,1,1
2000,20,94,1,1,1
2000,20,82,1,1,1
2000,20,88,1,1,1
2000,20,92,1,1,1
2000,20,73,1,1,1
2000,20,93,1,1,1
2000,20,79,1,1,1
2000,20,92,1,1,1
2000,20,87,1,1,1
2000,20,104,1,1,1
2000,20,83,1,1,1
2000,20,80,1,1,1
2000,20,101,1,1,1
2000,20,87,1,1,1
2000,20,101,1,1,1
2000,20,74,1,1,1
2000,20,93,1,1,1
2000,20,81,1,1,1
2000,20,116,1,1,1
2000,20,91,1,1,1
2000,20,83,1,1,1
2000,20,96,1,1,1
2000,20,85,1,1,1
2000,20,105,1,1,1
2000,20,97,1,1,1
2000,20,85,1,1,1
2000,20,85,1,1,1
2000,20,87,1,1,1
2000,20,89,1,1,1
2000,20,112,1,1,1
2000,20,103,1,1,1
2000,20,96,1,1,1
2000,20,91,1,1,1
2000,20,91,1,1,1
2000,20,79,1,1,1
2000,20,115,1,1,1
2000,20,106,1,1,1
2000,20,85,1,1,1
2000,20,103,1,1,1
2000,20,86,1,1,1
