1400,20,80,1,1,1
1400,20,79,1,1,1
1400,20,71,1,1,1
1400,20,76,1,1,1
1400,20,90,1,1,1
1400,20,93,1,1,1
1400,20,94,1,1,1
1400,20,88,1,1,1
1400,20,107,1,1,1
1400,20,82,1,1,1
1400,20,93,1,1,1
1400,20,90,1,1,1
1400,20,86,1,1,1
1400,20,93,1,1,1
1400,20,84,1,1,1
1400,20,87,1,1,1
1400,20,80,1,1,1
1400,20,80,1,1,1
1400,20,74,1,1,1
1400,20,88,1,1,1
1400,20,64,1,1,1
1400,20,92,1,1,1
1400,20,82,1,1,1
1400,20,85,1,1,1
1400,20,76,1,1,1
1400,20,84,1,1,1
1400,20,83,1,1,1
1400,20,85,1,1,1
1400,20,91,1,1,1
1400,20,102,1,1,1
1400,20,81,1,1,1
1400,20,89,1,1,1
1400,20,72,1,1,1
1400,20,80,1,1,1
1400,20,76,1,1,1
1400,20,88,1,1,1
1400,20,95,1,1,1
1400,20,90,1,1,1
1400,20,82,1,1,1
1400,20,91,1,1,1
1400,20,87,1,1,1
1400,20,93,1,1,1
1400,20,80,1,1,1
1400,20,98,1,1,1
1400,20,88,1,1,1
1400,20,77,1,1,1
1400,20,85,1,1,1
1400,20,88,1,1,1
1400,20,92,1,1,1
1400,20,87,1,1,1
