1950,20,101,1,1,1
1950,20,90,1,1,1
1950,20,132,1,1,1
1950,20,125,1,1,2
1950,20,82,1,1,1
1950,20,97,1,1,1
1950,20,91,1,1,1
1950,20,101,1,1,1
1950,20,89,1,1,1
1950,20,104,1,1,1
1950,20,85,1,1,1
1950,20,78,1,1,1
1950,20,119,1,1,1
1950,20,80,1,1,1
1950,20,85,1,1,1
1950,20,77,1,1,1
1950,20,101,1,1,1
1950,20,80,1,1,1
1950,20,96,1,1,1
1950,20,85,1,1,1
1950,20,80,1,1,1
1950,20,81,1,1,1
1950,20,93,1,1,1
1950,20,106,1,1,1
1950,20,82,1,1,1
1950,20,82,1,1,1
1950,20,87,1,1,1
1950,20,86,1,1,1
1950,20,106,1,1,1
1950,20,87,1,1,1
1950,20,85,1,1,1
1950,20,87,1,1,1
1950,20,93,1,1,1
1950,20,135,1,1,2
1950,20,113,1,1,1
1950,20,92,1,1,1
1950,20,90,1,1,1
1950,20,148,1,1,2
1950,20,94,1,1,1
1950,20,83,1,1,1
1950,20,88,1,1,1
1950,20,156,1,1,2
1950,20,71,1,1,1
1950,20,78,1,1,1
1950,20,83,1,1,1
1950,20,80,1,1,1
1950,20,98,1,1,1
1950,20,82,1,1,1
1950,20,88,1,1,1
1950,20,79,1,1,1
