1100,20,85,0.972646381596,0.789913857594,1
1100,20,92,0.987178779634,0.940945293789,1
1100,20,114,0.993043622274,0.993043622274,2
1100,20,94,0.933676704809,0.735128583566,1
1100,20,85,0.966996885103,0.717306927267,1
1100,20,84,0.966961865447,0.752891417318,1
1100,20,90,0.907449193505,0.809234522969,1
1100,20,101,0.949168578642,0.621829567098,1
1100,20,73,0.943297099749,0.943297099749,1
1100,20,158,0.970232784217,0.970232784217,3
1100,20,90,0.997555540467,0.827089558192,1
1100,20,96,0.96803706769,0.741342457355,1
1100,20,191,0.849244503338,0.825316056798,3
1100,20,123,0.899726126122,0.722812844953,1
1100,20,76,0.991287130553,0.991287130553,1
1100,20,78,0.972603866141,0.972603866141,1
1100,20,88,0.85446183365,0.783494399271,1
1100,20,89,0.782390656741,0.765280669757,1
1100,20,112,0.901043706727,0.832105694258,2
1100,20,221,0.980847286332,0.8765246068,3
1100,20,109,0.9185963062,0.562369180583,1
1100,20,94,0.921703969479,0.921703969479,2
1100,20,79,0.950402163123,0.950402163123,1
1100,20,90,0.906325811668,0.844663000748,1
1100,20,113,0.94091866221,0.765269863053,1
1100,20,153,0.958636714099,0.672494740604,1
1100,20,87,0.926954725178,0.663690681559,1
1100,20,99,0.979252773007,0.973939932573,2
1100,20,75,0.991928520757,0.85692151757,1
1100,20,102,0.986372634804,0.928150701742,1
1100,20,109,0.991092890468,0.9742418328,2
1100,20,77,0.934998536013,0.934998536013,1
1100,20,97,0.903732044313,0.903732044313,1
1100,20,116,0.99490118632,0.742616662308,1
1100,20,100,0.858098695374,0.764802069344,1
1100,20,146,0.994286052383,0.994286052383,2
1100,20,79,0.968836535481,0.968836535481,1
1100,20,130,0.927886574972,0.927886574972,2
1100,20,80,0.820069934843,0.816849624286,1
1100,20,101,0.95677806823,0.909936695948,2
1100,20,94,0.68202881401,0.634658562929,1
1100,20,143,0.989032567159,0.778447006269,1
1100,20,79,0.956388831628,0.872581543859,1
1100,20,135,0.934188411885,0.884472729879,2
1100,20,86,0.976594757313,0.933303740816,1
1100,20,87,0.975228994204,0.975228994204,1
1100,20,91,0.968140302637,0.772640766053,1
1100,20,104,0.898525447779,0.70820733614,1
1100,20,85,0.982774075038,0.982774075038,1
1100,20,81,0.987574030636,0.948476044473,1
