200,20,121,0.99493313712,0.955271830004,2
200,20,67,0.863704957141,0.855706537682,1
200,20,109,0.930994111113,0.923046452529,1
200,20,79,0.974623131044,0.974623131044,1
200,20,70,0.932041204157,0.823748803146,1
200,20,110,0.943077972241,0.943077972241,2
200,20,110,0.960984843573,0.671534136225,2
200,20,120,0.989237403697,0.949656226599,3
200,20,65,0.888043130975,0.487068270164,1
200,20,65,0.864292197637,0.819919591619,1
200,20,63,0.9310756838,0.783774927392,1
200,20,92,0.951298408258,0.891770804416,2
200,20,199,0.974589351274,0.421384095207,3
200,20,113,0.99255762117,0.411878113526,1
200,20,75,0.986679556909,0.781589834534,1
200,20,81,0.937879806956,0.734075610208,1
200,20,83,0.992776222031,0.992776222031,1
200,20,53,0.980722696311,0.980722696311,1
200,20,102,0.965817486743,0.533062518358,1
200,20,87,0.996756809364,0.794216837929,1
200,20,108,0.998605393611,0.947689207674,2
200,20,103,0.99294220883,0.665808108522,1
200,20,69,0.991600531258,0.680673400031,1
200,20,182,0.911290736872,0.766319574856,3
200,20,83,0.954616363096,0.954616363096,2
200,20,137,0.98307735651,0.969705848904,2
200,20,79,0.908676176001,0.815951650022,1
200,20,129,0.864242157808,0.852213975378,3
200,20,138,0.98493914189,0.726704815116,2
200,20,82,0.991068756633,0.991068756633,1
200,20,93,0.996300182906,0.975073098073,2
200,20,84,0.994964358675,0.781366013879,1
200,20,120,0.986766791831,0.87213241051,2
200,20,105,0.983018176004,0.753284746367,1
200,20,76,0.950667680588,0.950667680588,1
200,20,80,0.934291925775,0.787267289799,1
200,20,91,0.901189505563,0.789524693813,1
200,20,73,0.933315600575,0.810483809611,2
200,20,125,0.991078156959,0.78005119348,2
200,20,87,0.917110932844,0.622552174906,1
200,20,78,0.973128137846,0.809576613019,1
200,20,101,0.886186436141,0.833712494378,2
200,20,98,0.92331045761,0.914917079461,1
200,20,64,0.96522553432,0.951019256468,1
200,20,71,0.982720625344,0.803293734035,1
200,20,92,0.884857566463,0.545682529278,2
200,20,93,0.814600422559,0.598091960067,1
200,20,119,0.94699485338,0.403805963558,1
200,20,107,0.924322123068,0.680823405099,2
200,20,115,0.858653417302,0.858653417302,3
