1350,20,67,0.98927772438,0.98927772438,1
1350,20,90,0.938034567309,0.938034567309,1
1350,20,78,0.889702062701,0.889702062701,1
1350,20,117,0.891484822776,0.67844944163,1
1350,20,83,0.948154242008,0.836653289444,1
1350,20,76,0.950276368325,0.743142152213,1
1350,20,80,0.966980160889,0.966980160889,1
1350,20,95,0.976586128363,0.663702500203,1
1350,20,108,0.960606955708,0.957145948982,2
1350,20,199,0.985564354697,0.985564354697,3
1350,20,90,0.94164482061,0.94164482061,1
1350,20,83,0.937610926826,0.890440166406,1
1350,20,107,0.992526094051,0.914510384108,1
1350,20,86,0.969643275115,0.849687735195,1
1350,20,153,0.93257312961,0.93257312961,2
1350,20,90,0.930770827003,0.930770827003,1
1350,20,82,0.969336535286,0.969336535286,1
1350,20,75,0.999190754876,0.927941703151,1
1350,20,78,0.977337415817,0.950582713238,1
1350,20,100,0.976306210757,0.65586723698,1
1350,20,80,0.988798342873,0.853371429201,1
1350,20,81,0.941180061416,0.941180061416,1
1350,20,81,0.968730108009,0.968730108009,1
1350,20,139,0.962337964257,0.897275929079,3
1350,20,86,0.981319076439,0.808214250923,1
1350,20,88,0.816743642292,0.752767977933,1
1350,20,81,0.909991496147,0.885695851167,1
1350,20,118,0.972030465206,0.972030465206,2
1350,20,82,0.99535861715,0.933545574948,1
1350,20,118,0.954931309543,0.954931309543,2
1350,20,88,0.958316544361,0.924686902304,1
1350,20,153,0.984852604268,0.783042230713,2
1350,20,108,0.901602542004,0.89683998079,2
1350,20,82,0.942583807041,0.942583807041,1
1350,20,145,0.92994138637,0.703747807198,2
1350,20,96,0.903974041948,0.903974041948,2
1350,20,199,0.881212300388,0.731925786578,2
1350,20,93,0.841886603138,0.728774108738,1
1350,20,102,0.997524717928,0.817492263274,1
1350,20,79,0.979395900856,0.946769218374,1
1350,20,86,0.997515008036,0.78429640167,1
1350,20,114,0.950349150138,0.693729989459,1
1350,20,109,0.849048759801,0.56845019615,1
1350,20,84,0.996337237555,0.996337237555,1
1350,20,111,0.995336635304,0.744986325082,1
1350,20,129,0.953721964884,0.645848422773,1
1350,20,116,0.974302987762,0.974302987762,2
1350,20,99,0.887145641135,0.594485598699,1
1350,20,132,0.914164721282,0.914164721282,2
1350,20,102,0.93211119942,0.93211119942,2
