500,20,64,0.970447659338,0.946606281498,1
500,20,62,0.954154529645,0.876041174748,1
500,20,85,0.951385719426,0.683737373908,1
500,20,122,0.985757566939,0.714308445769,2
500,20,85,0.992814795988,0.992814795988,1
500,20,76,0.993084221553,0.993084221553,1
500,20,125,0.975892301171,0.732787119334,2
500,20,80,0.94201402685,0.94201402685,1
500,20,73,0.999413779547,0.982177876869,1
500,20,77,0.984841213396,0.801052647851,1
500,20,86,0.999109265876,0.64585910668,1
500,20,72,0.995659635542,0.995659635542,1
500,20,131,0.904201734489,0.5414276476,1
500,20,94,0.960860077209,0.688382195352,1
500,20,110,0.944266901704,0.942004507869,2
500,20,61,0.966230087243,0.966230087243,1
500,20,86,0.947537453123,0.827253727377,1
500,20,83,0.959676435507,0.695913367599,1
500,20,109,0.97587796393,0.97587796393,2
500,20,73,0.953218432874,0.942423150069,1
500,20,90,0.99132663463,0.929377437804,1
500,20,91,0.989466116029,0.770251113955,1
500,20,106,0.955841642409,0.955841642409,1
500,20,62,0.926223932055,0.916479054109,1
500,20,99,0.996698459898,0.996698459898,1
500,20,97,0.898637612639,0.777180722957,1
500,20,189,0.705971313795,0.343214816002,2
500,20,80,0.894609449572,0.821477029702,1
500,20,83,0.996652132188,0.744306668807,1
500,20,150,0.84980142197,0.467615336182,2
500,20,103,0.981042809125,0.832138500347,1
500,20,166,0.796968505817,0.762843922567,2
500,20,94,0.964252395843,0.730470793772,1
500,20,82,0.987624607869,0.864894075469,1
500,20,91,0.965040496382,0.762524257155,1
500,20,79,0.952894917814,0.805448225305,1
500,20,88,0.949790996468,0.75776202673,1
500,20,119,0.935697623502,0.655221229636,2
500,20,84,0.989993976301,0.989993976301,1
500,20,80,0.964344003876,0.964344003876,1
500,20,70,0.981143426379,0.981143426379,1
500,20,63,0.923772432113,0.79295216143,1
500,20,73,0.99241966494,0.990069671092,1
500,20,65,0.983646277305,0.911326585738,1
500,20,103,0.998304436627,0.953699871382,1
500,20,101,0.988530420684,0.862763153644,2
500,20,125,0.939756615467,0.609415164863,1
500,20,58,0.994104692321,0.95551483385,1
500,20,91,0.985049198797,0.644015276045,1
500,20,91,0.944622306966,0.757981459215,1
