800,20,99,0.952652770525,0.736479769157,1
800,20,92,0.971139531776,0.971139531776,1
800,20,108,0.927631788244,0.898471002351,2
800,20,153,0.986983331496,0.916311108619,2
800,20,87,0.965122499904,0.784858981337,1
800,20,115,0.88120640555,0.592939567157,1
800,20,104,0.983977263634,0.983977263634,2
800,20,99,0.871702347419,0.734560108027,1
800,20,215,0.974616017254,0.597280908149,1
800,20,75,0.917728669732,0.917728669732,1
800,20,94,0.983685913769,0.847004356758,1
800,20,59,0.97144024527,0.917799514782,1
800,20,94,0.978625407142,0.803845509291,1
800,20,68,0.988711104563,0.867631544505,1
800,20,153,0.96941125173,0.96941125173,3
800,20,71,0.9833154237,0.90852868458,1
800,20,93,0.882220786801,0.66477776384,1
800,20,67,0.98199147022,0.951662145606,1
800,20,116,0.952086959065,0.942436709974,1
800,20,78,0.960205674499,0.898731517679,1
800,20,83,0.99351454852,0.903178045352,1
800,20,92,0.92771825282,0.67461846464,1
800,20,69,0.989902641433,0.916711534369,1
800,20,85,0.993811129057,0.879175867311,1
800,20,186,0.969281118338,0.753321567139,2
800,20,91,0.922013400465,0.853107286917,1
800,20,99,0.92417349474,0.836632808441,1
800,20,88,0.943626560337,0.902091139393,1
800,20,106,0.995012369989,0.718893031003,1
800,20,150,0.87865194963,0.87865194963,3
800,20,68,0.982052256049,0.962204275022,1
800,20,93,0.977414909694,0.741113199841,1
800,20,88,0.982640315038,0.982640315038,1
800,20,87,0.981145622732,0.981145622732,1
800,20,78,0.953842173907,0.922101471932,1
800,20,124,0.981460802059,0.981460802059,2
800,20,89,0.9746791207,0.581832491046,1
800,20,79,0.988602343946,0.988602343946,1
800,20,82,0.896567743105,0.792481935218,1
800,20,70,0.965420951137,0.906329844156,1
800,20,115,0.892752454608,0.727419811433,1
800,20,99,0.973121823926,0.90060640779,1
800,20,94,0.998357286245,0.750948828073,1
800,20,100,0.948615467467,0.7106455144,1
800,20,102,0.951713247551,0.654416815764,1
800,20,90,0.953363703851,0.953363703851,1
800,20,79,0.844380157769,0.738841079197,1
800,20,89,0.991544389043,0.965629200375,1
800,20,71,0.983741941155,0.91116577349,1
800,20,168,0.925599823331,0.768522266997,2
