1550,20,81,0.997803238603,0.945750237432,1
1550,20,92,0.905159061859,0.888813735612,1
1550,20,81,0.999243416643,0.820394346575,1
1550,20,73,0.986683782709,0.986683782709,1
1550,20,133,0.984397365077,0.862967274542,2
1550,20,99,0.959454026041,0.769444280667,1
1550,20,167,0.987576963268,0.719424192578,2
1550,20,85,0.899680089202,0.899680089202,1
1550,20,83,0.981631262277,0.980534287368,1
1550,20,121,0.990085203124,0.645536717534,1
1550,20,130,0.914613167032,0.82170261161,2
1550,20,103,0.972830345869,0.6808778448,1
1550,20,75,0.996242929192,0.961846141475,1
1550,20,86,0.975587835524,0.975587835524,1
1550,20,120,0.902490963326,0.612492600209,1
1550,20,67,0.919084628676,0.810816037535,1
1550,20,75,0.953012606895,0.917990829216,1
1550,20,113,0.903144649902,0.598481971009,1
1550,20,102,0.996868169483,0.996868169483,2
1550,20,76,0.944649795686,0.944649795686,1
1550,20,78,0.964336239334,0.964336239334,1
1550,20,69,0.988646317574,0.988646317574,1
1550,20,104,0.977262297149,0.977262297149,1
1550,20,167,0.937979027421,0.842041537178,3
1550,20,83,0.994231195222,0.80130372726,1
1550,20,102,0.881378347423,0.647767612575,1
1550,20,127,0.95275893975,0.869665174571,2
1550,20,67,0.926042972539,0.926042972539,1
1550,20,78,0.834744448745,0.834744448745,1
1550,20,95,0.991268789621,0.915915746908,1
1550,20,99,0.976057758826,0.777946043684,1
1550,20,134,0.995857233408,0.736848504013,2
1550,20,77,0.942629723243,0.901627528051,1
1550,20,85,0.964996561129,0.873356291106,1
1550,20,108,0.964627238071,0.582466638886,1
1550,20,75,0.947650737955,0.947650737955,1
1550,20,84,0.999754895397,0.981691218736,1
1550,20,167,0.945541200953,0.880694537714,3
1550,20,108,0.884308952609,0.586401886032,1
1550,20,123,0.959714447258,0.932499886453,2
1550,20,85,0.94976571429,0.795468933217,1
1550,20,135,0.95540346666,0.481920777997,1
1550,20,85,0.93760530529,0.814852116868,1
1550,20,172,0.855567143636,0.855567143636,3
1550,20,90,0.952001424355,0.909464371476,1
1550,20,79,0.988053394744,0.988053394744,1
1550,20,105,0.960140777474,0.654284563438,1
1550,20,197,0.922406047335,0.922406047335,3
1550,20,88,0.99690462344,0.99690462344,1
1550,20,105,0.977496523204,0.83041184162,1
