100,20,57,0.99493210461,0.99493210461,1
100,20,120,0.992887275754,0.864750916464,2
100,20,81,0.912238223049,0.766177871809,1
100,20,93,0.87548808036,0.800187260162,1
100,20,372,0.958920136699,0.958920136699,3
100,20,78,0.905658411063,0.832034168651,1
100,20,77,0.883906626037,0.875176190525,1
100,20,64,0.981659238986,0.981659238986,1
100,20,43,0.946259115066,0.946259115066,1
100,20,104,0.989886144685,0.89732226183,1
100,20,126,0.952636577637,0.92449079189,2
100,20,78,0.890370623467,0.625709482396,1
100,20,72,0.892709850385,0.608273398198,1
100,20,118,0.987223945735,0.580202298882,1
100,20,74,0.990654226213,0.862989725922,1
100,20,99,0.968562007349,0.813391610776,1
100,20,102,0.92894476717,0.92894476717,1
100,20,83,0.903940142906,0.71291755246,1
100,20,155,0.985743447013,0.873738073498,3
100,20,116,0.956634145267,0.893369484004,1
100,20,96,0.941469685708,0.511318664501,1
100,20,56,0.966046146618,0.966046146618,1
100,20,57,0.987910314624,0.980804893871,1
100,20,69,0.994506021832,0.805186483754,1
100,20,137,0.915455164575,0.915455164575,3
100,20,73,0.966331538569,0.951743090668,1
100,20,45,0.905528356327,0.890822690658,1
100,20,52,0.891573070291,0.735098713985,1
100,20,72,0.978297686903,0.690443997766,1
100,20,82,0.765748948208,0.547352943599,1
100,20,71,0.983542804147,0.820615651067,1
100,20,127,0.965053902064,0.936998958064,2
100,20,82,0.965472416717,0.965472416717,2
100,20,73,0.999757543776,0.696659161439,1
100,20,58,0.954994249244,0.867060497571,1
100,20,133,0.968090358423,0.693402810414,2
100,20,74,0.955775582433,0.955775582433,2
100,20,44,0.968489151531,0.968489151531,1
100,20,206,0.827377854358,0.744885209078,3
100,20,68,0.976829276545,0.639061370886,1
100,20,102,0.961547931083,0.948320898993,3
100,20,48,0.977881609934,0.977881609934,1
100,20,66,0.98970783615,0.604461552948,1
100,20,110,0.982969147891,0.751857943007,3
100,20,48,0.948600262015,0.948600262015,1
100,20,160,0.92246814996,0.774951814217,2
100,20,139,0.867788728923,0.867788728923,2
100,20,67,0.853303529049,0.742368148016,1
100,20,104,0.929690834202,0.658660689858,1
100,20,110,0.870440496081,0.808265531314,2
