1500,20,75,0.954948176172,0.954948176172,1
1500,20,106,0.893080815323,0.564311482063,1
1500,20,71,0.990607801808,0.990607801808,1
1500,20,73,0.998431073649,0.92466090023,1
1500,20,164,0.985028648346,0.985028648346,2
1500,20,124,0.991458319081,0.948758547485,2
1500,20,170,0.97717998596,0.438115988901,1
1500,20,127,0.85179427811,0.809579998014,2
1500,20,73,0.989670106779,0.849169026893,1
1500,20,146,0.920968678548,0.768546771959,2
1500,20,74,0.969555122784,0.928557584505,1
1500,20,166,0.949794186633,0.949794186633,3
1500,20,97,0.965391206499,0.906436086428,1
1500,20,125,0.845270481368,0.58905516325,1
1500,20,93,0.994698835845,0.886886712678,1
1500,20,89,0.980653641779,0.903751146353,1
1500,20,99,0.938480853208,0.786003132036,1
1500,20,103,0.905820712755,0.895883483231,2
1500,20,119,0.958327166488,0.900697138316,2
1500,20,94,0.949348064295,0.757875845698,1
1500,20,79,0.977629827569,0.977629827569,1
1500,20,101,0.958179380427,0.933577688875,2
1500,20,87,0.9677218551,0.888392480503,1
1500,20,81,0.966392754119,0.838235094093,1
1500,20,85,0.938019056186,0.938019056186,1
1500,20,86,0.860999288864,0.811617978594,1
1500,20,97,0.991315477935,0.765102814547,1
1500,20,89,0.995118936298,0.847546014959,1
1500,20,77,0.92324783747,0.92324783747,1
1500,20,94,0.997339296425,0.997339296425,1
1500,20,83,0.942704680365,0.882186047638,1
1500,20,167,0.985709521801,0.908842452931,2
1500,20,98,0.985919495807,0.746398711259,1
1500,20,130,0.962812569799,0.955230877067,2
1500,20,99,0.976576358424,0.935323437105,1
1500,20,108,0.9423236181,0.797040799174,1
1500,20,141,0.930041340314,0.731979280167,1
1500,20,130,0.972396542558,0.968543605432,2
1500,20,89,0.991168067873,0.88188123529,1
1500,20,85,0.930961611993,0.762976866318,1
1500,20,86,0.998734615514,0.885182312707,1
1500,20,139,0.969087863206,0.786638660616,2
1500,20,74,0.959998143823,0.885641509698,1
1500,20,73,0.934838857433,0.907284391855,1
1500,20,77,0.82880027605,0.802482000418,1
1500,20,76,0.733115697341,0.723037534773,1
1500,20,108,0.943057917027,0.840419425205,1
1500,20,118,0.993248732928,0.569685044166,1
1500,20,95,0.951106363405,0.902140278844,1
1500,20,153,0.798811041372,0.651260128797,2
