950,20,77,0.95386131391,0.862126330504,1
950,20,58,0.933890616176,0.933890616176,1
950,20,55,0.951315092641,0.951315092641,1
950,20,55,0.97638777612,0.904129294807,1
950,20,50,0.988790227343,0.988790227343,1
950,20,72,0.947327328772,0.947327328772,1
950,20,65,0.989209097813,0.904137164555,1
950,20,59,0.982060373174,0.982060373174,1
950,20,67,0.946139462819,0.901235784404,1
950,20,73,0.999887085189,0.966498512035,1
950,20,61,0.950687493252,0.950687493252,1
950,20,78,0.929235066103,0.929235066103,1
950,20,77,0.876585581887,0.876585581887,1
950,20,71,0.977590577455,0.977590577455,1
950,20,63,0.948158405012,0.948158405012,1
950,20,71,0.873946482988,0.749549892338,1
950,20,71,0.963370655922,0.917678567602,1
950,20,66,0.99794227711,0.789077153949,1
950,20,61,0.924322253545,0.789533164549,1
950,20,59,0.976879010527,0.925458007795,1
950,20,85,0.965078861075,0.965078861075,1
950,20,60,0.935818578367,0.876896811122,1
950,20,63,0.995315588195,0.947023448848,1
950,20,64,0.963245101454,0.963245101454,1
950,20,60,0.821277159135,0.749812927596,1
950,20,72,0.792166918521,0.593306110891,1
950,20,67,0.998808958309,0.954319906056,1
950,20,89,0.754440313963,0.623861789627,1
950,20,71,0.988248534018,0.988248534018,1
950,20,61,0.700549261538,0.700549261538,1
950,20,67,0.979469241567,0.823748189786,1
950,20,92,0.889209910247,0.865763446285,1
950,20,70,0.990794580937,0.869054755203,1
950,20,56,0.959755043294,0.959755043294,1
950,20,78,0.999291191169,0.886685080983,1
950,20,65,0.992808606268,0.953170206926,1
950,20,66,0.990487153552,0.990487153552,1
950,20,63,0.838014588056,0.838014588056,1
950,20,78,0.885872695667,0.837165743903,1
950,20,80,0.990077799428,0.990077799428,1
950,20,76,0.924597996209,0.856717916897,1
950,20,75,0.984940512033,0.849272846368,1
950,20,70,0.941178676535,0.922115772528,1
950,20,93,0.911497066166,0.7928571553,1
950,20,60,0.860432496413,0.843430181122,1
950,20,77,0.968467280919,0.95693231779,1
950,20,62,0.98319982511,0.968768532313,1
950,20,75,0.962829620003,0.946749209945,1
950,20,67,0.95780386786,0.909727620121,1
950,20,74,0.967578477509,0.967578477509,1
