1450,20,80,0.991264377203,0.991264377203,1
1450,20,75,0.869477962758,0.761993526123,1
1450,20,60,0.997450137694,0.988827299456,1
1450,20,60,0.98094816735,0.957185545211,1
1450,20,75,0.874720629485,0.800827108072,1
1450,20,66,0.953788697263,0.953788697263,1
1450,20,84,0.987492106616,0.868650486982,1
1450,20,77,0.94948224186,0.900958869162,1
1450,20,72,0.935640870026,0.91002882091,1
1450,20,58,0.962744531131,0.93372680953,1
1450,20,67,0.957598491803,0.957598491803,1
1450,20,92,0.969622511299,0.779741951979,1
1450,20,81,0.945992838255,0.891556291045,1
1450,20,73,0.991792655438,0.94567170537,1
1450,20,69,0.992480020526,0.840851747246,1
1450,20,73,0.984437497222,0.892407751567,1
1450,20,90,0.980926406185,0.834692054006,1
1450,20,64,0.928356437497,0.874683405258,1
1450,20,66,0.948092963114,0.933068211998,1
1450,20,76,0.994433535963,0.994433535963,1
1450,20,60,0.938024197165,0.938024197165,1
1450,20,58,0.986423929051,0.956437751332,1
1450,20,77,0.993873187145,0.938766343015,1
1450,20,78,0.903202311335,0.903202311335,1
1450,20,93,0.984372287668,0.984372287668,1
1450,20,84,0.970644262775,0.871548878563,1
1450,20,73,0.984948288121,0.984948288121,1
1450,20,48,0.910997361434,0.910997361434,1
1450,20,72,0.94679227218,0.890991675447,1
1450,20,80,0.999234956823,0.91690049766,1
1450,20,76,0.969413571533,0.843811266042,1
1450,20,58,0.956507416268,0.956507416268,1
1450,20,78,0.981985006605,0.981985006605,1
1450,20,75,0.996784471162,0.996784471162,1
1450,20,70,0.981874964566,0.981874964566,1
1450,20,57,0.92133240417,0.92133240417,1
1450,20,62,0.97705864128,0.97705864128,1
1450,20,60,0.983196489811,0.972102916296,1
1450,20,68,0.919682930879,0.919682930879,1
1450,20,56,0.9593570507,0.927690603517,1
1450,20,71,0.864471612798,0.805497661692,1
1450,20,72,0.966321225932,0.895966491915,1
1450,20,62,0.969887052054,0.902718984337,1
1450,20,88,0.891858603083,0.787470575416,1
1450,20,66,0.890231339947,0.890231339947,1
1450,20,81,0.980011906159,0.941743617576,1
1450,20,64,0.982622717968,0.948310593265,1
1450,20,93,0.985196532195,0.985196532195,1
1450,20,63,0.991916468523,0.94574043692,1
1450,20,76,0.981210162105,0.964657663012,1
