750,20,77,0.905070738079,0.805151324129,1
750,20,52,0.97272463484,0.97272463484,1
750,20,69,0.874448242624,0.874448242624,1
750,20,61,0.943989500503,0.868176122544,1
750,20,58,0.950802233797,0.898953671006,1
750,20,111,0.999791992595,0.804548400532,1
750,20,58,0.990302619823,0.945913156727,1
750,20,65,0.992331774169,0.992331774169,1
750,20,68,0.863298535909,0.814264965779,1
750,20,116,0.953781810906,0.920497263347,1
750,20,60,0.962218127125,0.954883233291,1
750,20,59,0.955149365014,0.955149365014,1
750,20,74,0.957972267943,0.732608590615,1
750,20,59,0.961653974609,0.875452027905,1
750,20,66,0.832283267831,0.800494236282,1
750,20,68,0.987975852874,0.987975852874,1
750,20,79,0.974886717545,0.814220561999,1
750,20,60,0.993697355657,0.993697355657,1
750,20,67,0.917199481659,0.917199481659,1
750,20,69,0.967624734639,0.967624734639,1
750,20,64,0.998981794945,0.998981794945,1
750,20,64,0.998845747647,0.998845747647,1
750,20,54,0.961146275313,0.943012187662,1
750,20,62,0.99555448846,0.934639084278,1
750,20,83,0.989588140872,0.989588140872,1
750,20,64,0.99587785334,0.914881671431,1
750,20,75,0.763723623213,0.763723623213,1
750,20,64,0.949684152158,0.949684152158,1
750,20,69,0.924171692675,0.924171692675,1
750,20,70,0.930567436326,0.916584345307,1
750,20,56,0.955723419326,0.955723419326,1
750,20,52,0.986305476208,0.986305476208,1
750,20,66,0.989203484209,0.989203484209,1
750,20,75,0.940576357894,0.940576357894,1
750,20,86,0.996899917869,0.887513225111,1
750,20,59,0.933342997188,0.848644315307,1
750,20,80,0.997738835342,0.725549582602,1
750,20,65,0.990159857273,0.938224922732,1
750,20,82,0.97682380004,0.753933524195,1
750,20,69,0.955616331383,0.955616331383,1
750,20,77,0.994284291352,0.913790535997,1
750,20,53,0.989272882394,0.95391040207,1
750,20,53,0.973701165602,0.973701165602,1
750,20,64,0.91126168139,0.91126168139,1
750,20,57,0.943799357286,0.928686551868,1
750,20,85,0.942482243852,0.942482243852,1
750,20,60,0.90917478113,0.897704019092,1
750,20,67,0.904865703857,0.738758875131,1
750,20,62,0.966203406698,0.966203406698,1
750,20,69,0.970820938983,0.795345365084,1
