650,20,64,0.956359299345,0.83411683848,1
650,20,73,0.879312004977,0.87135379901,1
650,20,49,0.990259448897,0.97008214552,1
650,20,68,0.995833362648,0.995833362648,1
650,20,65,0.896243909635,0.896243909635,1
650,20,93,0.998751837203,0.893819367065,1
650,20,65,0.917431683384,0.917431683384,1
650,20,61,0.996471238746,0.996471238746,1
650,20,63,0.910227141946,0.910227141946,1
650,20,57,0.986957867473,0.986957867473,1
650,20,55,0.997220226887,0.997220226887,1
650,20,74,0.982106627013,0.875675096928,1
650,20,59,0.975509131103,0.975509131103,1
650,20,69,0.980956477275,0.967373089856,1
650,20,57,0.961128762162,0.896831663955,1
650,20,48,0.995544676077,0.995544676077,1
650,20,73,0.973556128957,0.932426818019,1
650,20,54,0.954379229171,0.954379229171,1
650,20,73,0.930987176011,0.767866565565,1
650,20,62,0.975580156013,0.975580156013,1
650,20,68,0.991847475258,0.991847475258,1
650,20,68,0.987261107479,0.953470239305,1
650,20,69,0.886641764123,0.825050456698,1
650,20,79,0.904825716732,0.889496565251,1
650,20,67,0.883102812098,0.883102812098,1
650,20,59,0.956555205043,0.956555205043,1
650,20,80,0.912150525642,0.912150525642,1
650,20,60,0.996934184692,0.860228896351,1
650,20,79,0.998417280547,0.956396042506,1
650,20,72,0.970300370519,0.905857043647,1
650,20,56,0.976752069394,0.976752069394,1
650,20,65,0.952804912343,0.820146619355,1
650,20,58,0.933138187138,0.933138187138,1
650,20,65,0.983618623228,0.651372594913,1
650,20,84,0.991177144047,0.728318026559,1
650,20,63,0.982377761521,0.761793039653,1
650,20,86,0.993632811248,0.974713805548,1
650,20,61,0.922867169117,0.860056174065,1
650,20,54,0.919387830024,0.919387830024,1
650,20,73,0.938366805392,0.842604053654,1
650,20,64,0.924026293171,0.859988627019,1
650,20,68,0.877400778503,0.877400778503,1
650,20,56,0.979795866104,0.885328736072,1
650,20,68,0.969145337276,0.916368641033,1
650,20,69,0.896420907998,0.896420907998,1
650,20,65,0.946338255784,0.619670727499,1
650,20,65,0.935952982907,0.930676035803,1
650,20,73,0.94851743148,0.932910683798,1
650,20,69,0.975095946742,0.821876375146,1
650,20,77,0.997949224112,0.947818856882,1
