900,20,54,0.980823344416,0.980823344416,1
900,20,79,0.973786465257,0.973786465257,1
900,20,55,0.96809136117,0.96809136117,1
900,20,61,0.954055494848,0.954055494848,1
900,20,79,0.981673158038,0.981673158038,1
900,20,63,0.977385178872,0.977385178872,1
900,20,81,0.977973472689,0.870096911154,1
900,20,65,0.934575707272,0.90623487351,1
900,20,61,0.996288418729,0.926764874028,1
900,20,82,0.863334301485,0.756833997457,1
900,20,55,0.914418855448,0.914418855448,1
900,20,62,0.967334137797,0.967334137797,1
900,20,78,0.950436840492,0.634834496845,1
900,20,80,0.787473109616,0.75862677749,1
900,20,58,0.968638073871,0.908208290176,1
900,20,76,0.982450528836,0.722195557742,1
900,20,70,0.98452047239,0.98452047239,1
900,20,75,0.988837292094,0.770180489014,1
900,20,61,0.99000035642,0.99000035642,1
900,20,82,0.91875645171,0.745612105746,1
900,20,54,0.95645735466,0.924279959999,1
900,20,80,0.905726720577,0.905726720577,1
900,20,70,0.879946486863,0.652843942417,1
900,20,70,0.972656774873,0.831417429069,1
900,20,91,0.958445682189,0.908424954475,1
900,20,59,0.9637887065,0.96222697812,1
900,20,86,0.898968496019,0.883960456486,1
900,20,78,0.931036845438,0.931036845438,1
900,20,57,0.987499627393,0.987499627393,1
900,20,73,0.985790095943,0.866920708449,1
900,20,91,0.874430171315,0.564535374274,1
900,20,58,0.99003117181,0.99003117181,1
900,20,54,0.93567342243,0.93567342243,1
900,20,63,0.855348470414,0.804389103889,1
900,20,75,0.973573971958,0.921143736204,1
900,20,53,0.96491418364,0.96491418364,1
900,20,60,0.831455867982,0.831455867982,1
900,20,51,0.969288253566,0.966364832457,1
900,20,60,0.986768370988,0.985153948939,1
900,20,58,0.985168217211,0.913468585329,1
900,20,57,0.923116303707,0.846675068206,1
900,20,65,0.968963004363,0.968963004363,1
900,20,81,0.978957409353,0.8832453133,1
900,20,56,0.984166221624,0.872130093372,1
900,20,60,0.858150829426,0.757275273428,1
900,20,72,0.948836294225,0.912026997737,1
900,20,79,0.977029747438,0.975213870271,1
900,20,70,0.94687500585,0.820624543499,1
900,20,55,0.941355274319,0.941355274319,1
900,20,62,0.831282281662,0.831282281662,1
