1050,20,78,0.837083935327,0.802687809302,1
1050,20,61,0.858514651336,0.858514651336,1
1050,20,87,0.991591228055,0.974401495699,1
1050,20,71,0.976053455461,0.976053455461,1
1050,20,78,0.870661544631,0.861862712274,1
1050,20,64,0.971611216509,0.971611216509,1
1050,20,84,0.913065575948,0.737017898527,1
1050,20,87,0.922963955657,0.761110886468,1
1050,20,69,0.91977329853,0.87669194938,1
1050,20,60,0.922677072716,0.888873457994,1
1050,20,80,0.900296433246,0.742826269572,1
1050,20,74,0.96592565198,0.914935817152,1
1050,20,59,0.992494720611,0.90195856726,1
1050,20,68,0.970731444375,0.970731444375,1
1050,20,60,0.983077243056,0.945581308365,1
1050,20,73,0.929804869801,0.929804869801,1
1050,20,71,0.946582982211,0.946582982211,1
1050,20,98,0.955738302687,0.819532866093,1
1050,20,73,0.879233542224,0.826729899446,1
1050,20,55,0.993348372685,0.937446988195,1
1050,20,81,0.994883556289,0.7626457672,1
1050,20,65,0.990859345059,0.796673588092,1
1050,20,78,0.918320170661,0.918320170661,1
1050,20,109,0.909850152141,0.837737378264,1
1050,20,67,0.972335841624,0.926174776894,1
1050,20,76,0.982942766553,0.982942766553,1
1050,20,70,0.99650050909,0.99650050909,1
1050,20,58,0.940773321482,0.940773321482,1
1050,20,68,0.969207335356,0.868055147123,1
1050,20,61,0.997878461203,0.997878461203,1
1050,20,74,0.991162830953,0.991162830953,1
1050,20,73,0.984726775076,0.854945751565,1
1050,20,112,0.984891885767,0.847973194985,1
1050,20,84,0.930981692505,0.675915816287,1
1050,20,80,0.9632660884,0.9632660884,1
1050,20,74,0.998060659511,0.850514204941,1
1050,20,73,0.976736242428,0.976736242428,1
1050,20,79,0.986313510079,0.837133456055,1
1050,20,78,0.980630464009,0.764343309951,1
1050,20,76,0.968106895902,0.936406614141,1
1050,20,66,0.909050101133,0.810297421504,1
1050,20,63,0.996183472582,0.899456521457,1
1050,20,80,0.901258952513,0.856293542784,1
1050,20,68,0.947814785904,0.819804163691,1
1050,20,57,0.980766659813,0.96311788885,1
1050,20,76,0.99990374213,0.99990374213,1
1050,20,65,0.962232486426,0.850950765036,1
1050,20,72,0.995125856364,0.938996058705,1
1050,20,78,0.769902750182,0.700418987289,1
1050,20,66,0.926280316194,0.843127507649,1
