1900,20,78,0.987073094241,0.987073094241,1
1900,20,80,0.995958726986,0.98581360351,1
1900,20,56,0.950460828147,0.950460828147,1
1900,20,80,0.953858146301,0.843583845189,1
1900,20,67,0.998826942683,0.998826942683,1
1900,20,74,0.87741870528,0.836637398309,1
1900,20,74,0.998797259837,0.92492943595,1
1900,20,82,0.976840118792,0.976840118792,1
1900,20,60,0.968358906008,0.968358906008,1
1900,20,78,0.891205711071,0.857715360042,1
1900,20,66,0.914621562937,0.877468196999,1
1900,20,82,0.84125695542,0.82033961127,1
1900,20,84,0.996313511646,0.923128660697,1
1900,20,79,0.986927530694,0.926910072047,1
1900,20,59,0.986547716506,0.986547716506,1
1900,20,78,0.983386609277,0.966921727401,1
1900,20,69,0.988745383395,0.988745383395,1
1900,20,68,0.975493614886,0.960106600937,1
1900,20,62,0.984551722187,0.984551722187,1
1900,20,79,0.994238809974,0.980754931271,1
1900,20,65,0.997791503665,0.997791503665,1
1900,20,86,0.887597130814,0.887597130814,1
1900,20,91,0.90891811786,0.863108141398,1
1900,20,93,0.948634980769,0.948634980769,1
1900,20,78,0.956397442181,0.823481955,1
1900,20,66,0.975280176193,0.939357630555,1
1900,20,67,0.958013322374,0.958013322374,1
1900,20,77,0.97201120534,0.862701170705,1
1900,20,68,0.974861262879,0.820276731141,1
1900,20,77,0.982151527158,0.982151527158,1
1900,20,66,0.989193377443,0.893642439958,1
1900,20,61,0.830875849471,0.754511433684,1
1900,20,83,0.804500029473,0.6273889703,1
1900,20,89,0.985607397807,0.88750930185,1
1900,20,86,0.969929792027,0.905174442346,1
1900,20,70,0.982691758825,0.940821222211,1
1900,20,68,0.982132338024,0.982132338024,1
1900,20,63,0.968705555532,0.900181226815,1
1900,20,65,0.987143760336,0.987143760336,1
1900,20,83,0.97833180966,0.97833180966,1
1900,20,62,0.991069084151,0.943183869263,1
1900,20,73,0.963354036041,0.919620230659,1
1900,20,96,0.925727836037,0.84643574083,1
1900,20,86,0.885471040715,0.863895448381,1
1900,20,61,0.952906818784,0.903025814199,1
1900,20,68,0.992827134546,0.992827134546,1
1900,20,71,0.909222052017,0.909222052017,1
1900,20,62,0.991446129909,0.991446129909,1
1900,20,88,0.85327906975,0.781093307796,1
1900,20,57,0.993380446976,0.993380446976,1
