1100,20,75,0.937040983613,0.937040983613,1
1100,20,67,0.979771413697,0.979771413697,1
1100,20,80,0.845185242713,0.798694425381,1
1100,20,69,0.993787054653,0.971816644628,1
1100,20,62,0.997107544795,0.937601891435,1
1100,20,57,0.970280367019,0.970280367019,1
1100,20,95,0.966401526958,0.777978733335,1
1100,20,87,0.939210736136,0.888349269304,1
1100,20,71,0.968795786546,0.954909845099,1
1100,20,61,0.989207739573,0.95335410913,1
1100,20,87,0.918166260149,0.830050782076,1
1100,20,50,0.962057718158,0.962057718158,1
1100,20,66,0.931410977112,0.750094525132,1
1100,20,90,0.937952712313,0.903728353174,1
1100,20,59,0.991581761543,0.991581761543,1
1100,20,74,0.945316259633,0.945316259633,1
1100,20,60,0.940590581171,0.940590581171,1
1100,20,63,0.908450935878,0.898428736936,1
1100,20,96,0.889866403971,0.857699117327,1
1100,20,72,0.978344208156,0.8798753984,1
1100,20,115,0.887139087235,0.806996941923,1
1100,20,63,0.89895242563,0.89895242563,1
1100,20,86,0.973606469546,0.939107641305,1
1100,20,59,0.992419240083,0.972424820994,1
1100,20,65,0.969420897107,0.969420897107,1
1100,20,67,0.912476262825,0.812910379104,1
1100,20,55,0.926936260049,0.921106592583,1
1100,20,107,0.798546210407,0.798546210407,1
1100,20,56,0.993220164586,0.993220164586,1
1100,20,89,0.979141096713,0.82569424479,1
1100,20,80,0.951108716579,0.855355376387,1
1100,20,78,0.995686651196,0.995686651196,1
1100,20,88,0.903747348747,0.903747348747,1
1100,20,67,0.990113207552,0.877526492864,1
1100,20,66,0.958612309626,0.905019785871,1
1100,20,80,0.931312507368,0.759029971316,1
1100,20,69,0.916909337882,0.799954004269,1
1100,20,72,0.94503114322,0.928160616532,1
1100,20,65,0.973172352728,0.973172352728,1
1100,20,70,0.776704392126,0.725289187144,1
1100,20,68,0.942920035251,0.794700545169,1
1100,20,63,0.915467948966,0.774582221743,1
1100,20,78,0.98880603353,0.98880603353,1
1100,20,72,0.889629170103,0.810249461846,1
1100,20,68,0.9956149992,0.9956149992,1
1100,20,65,0.999438078278,0.983397281854,1
1100,20,73,0.950483778307,0.950483778307,1
1100,20,91,0.856586185993,0.692375917195,1
1100,20,55,0.983689363014,0.983689363014,1
1100,20,60,0.977619479506,0.977582082793,1
