1150,20,101,1,1,1
1150,20,85,1,1,1
1150,20,75,1,1,1
1150,20,81,1,1,1
1150,20,72,1,1,1
1150,20,75,1,1,1
1150,20,100,1,1,1
1150,20,85,1,1,1
1150,20,77,1,1,1
1150,20,88,1,1,1
1150,20,72,1,1,1
1150,20,76,1,1,1
1150,20,85,1,1,1
1150,20,95,1,1,1
1150,20,98,1,1,2
1150,20,86,1,1,1
1150,20,74,1,1,1
1150,20,65,1,1,1
1150,20,105,1,1,1
1150,20,70,1,1,1
1150,20,69,1,1,1
1150,20,86,1,1,1
1150,20,76,1,1,1
1150,20,98,1,1,1
1150,20,81,1,1,1
1150,20,91,1,1,1
1150,20,87,1,1,1
1150,20,99,1,1,1
1150,20,82,1,1,1
1150,20,77,1,1,1
1150,20,88,1,1,1
1150,20,95,1,1,1
1150,20,80,1,1,1
1150,20,72,1,1,1
1150,20,84,1,1,1
1150,20,67,1,1,1
1150,20,93,1,1,1
1150,20,82,1,1,1
1150,20,81,1,1,1
1150,20,73,1,1,1
1150,20,78,1,1,1
1150,20,79,1,1,1
1150,20,78,1,1,1
1150,20,92,1,1,1
1150,20,64,1,1,1
1150,20,92,1,1,1
1150,20,75,1,1,1
1150,20,83,1,1,1
1150,20,80,1,1,1
1150,20,85,1,1,1
