1800,20,89,1,1,1
1800,20,77,1,1,1
1800,20,78,1,1,1
1800,20,94,1,1,1
1800,20,86,1,1,1
1800,20,106,1,1,1
1800,20,89,1,1,1
1800,20,90,1,1,1
1800,20,102,1,1,1
1800,20,89,1,1,1
1800,20,87,1,1,1
1800,20,80,1,1,1
1800,20,83,1,1,1
1800,20,93,1,1,1
1800,20,87,1,1,1
1800,20,86,1,1,1
1800,20,90,1,1,1
1800,20,77,1,1,1
1800,20,69,1,1,1
1800,20,68,1,1,1
1800,20,103,1,1,1
1800,20,111,1,1,1
1800,20,79,1,1,1
1800,20,82,1,1,1
1800,20,81,1,1,1
1800,20,77,1,1,1
1800,20,92,1,1,1
1800,20,87,1,1,1
1800,20,93,1,1,1
1800,20,87,1,1,1
1800,20,91,1,1,1
1800,20,79,1,1,1
1800,20,101,1,1,1
1800,20,95,1,1,1
1800,20,85,1,1,1
1800,20,72,1,1,1
1800,20,68,1,1,1
1800,20,89,1,1,1
1800,20,78,1,1,1
1800,20,73,1,1,1
1800,20,104,1,1,1
1800,20,91,1,1,1
1800,20,85,1,1,1
1800,20,79,1,1,1
1800,20,84,1,1,1
1800,20,84,1,1,1
1800,20,84,1,1,1
1800,20,124,1,1,2
1800,20,86,1,1,1
1800,20,90,1,1,1
