1100,20,105,1,1,1
1100,20,84,1,1,1
1100,20,88,1,1,1
1100,20,94,1,1,1
1100,20,97,1,1,1
1100,20,99,1,1,1
1100,20,85,1,1,1
1100,20,83,1,1,1
1100,20,82,1,1,1
1100,20,82,1,1,1
1100,20,77,1,1,1
1100,20,89,1,1,1
1100,20,111,1,1,1
1100,20,98,1,1,2
1100,20,88,1,1,1
1100,20,74,1,1,1
1100,20,84,1,1,1
1100,20,77,1,1,1
1100,20,81,1,1,1
1100,20,84,1,1,1
1100,20,84,1,1,1
1100,20,78,1,1,1
1100,20,87,1,1,1
1100,20,103,1,1,1
1100,20,96,1,1,1
1100,20,81,1,1,1
1100,20,73,1,1,1
1100,20,84,1,1,1
1100,20,91,1,1,1
1100,20,77,1,1,1
1100,20,79,1,1,1
1100,20,85,1,1,1
1100,20,80,1,1,1
1100,20,93,1,1,1
1100,20,127,1,1,1
1100,20,82,1,1,1
1100,20,89,1,1,1
1100,20,87,1,1,1
1100,20,91,1,1,1
1100,20,82,1,1,1
1100,20,120,1,1,2
1100,20,139,1,1,1
1100,20,92,1,1,1
1100,20,102,1,1,1
1100,20,93,1,1,1
1100,20,69,1,1,1
1100,20,81,1,1,1
1100,20,91,1,1,1
1100,20,80,1,1,1
1100,20,74,1,1,1
