950,20,75,1,1,1
950,20,79,1,1,1
950,20,84,1,1,1
950,20,82,1,1,1
950,20,84,1,1,1
950,20,76,1,1,1
950,20,76,1,1,1
950,20,80,1,1,1
950,20,82,1,1,1
950,20,77,1,1,1
950,20,73,1,1,1
950,20,78,1,1,1
950,20,71,1,1,1
950,20,74,1,1,1
950,20,90,1,1,1
950,20,76,1,1,1
950,20,65,1,1,1
950,20,91,1,1,1
950,20,66,1,1,1
950,20,100,1,1,1
950,20,94,1,1,1
950,20,108,1,1,1
950,20,80,1,1,1
950,20,79,1,1,1
950,20,65,1,1,1
950,20,77,1,1,1
950,20,101,1,1,2
950,20,92,1,1,1
950,20,75,1,1,1
950,20,75,1,1,1
950,20,93,1,1,1
950,20,67,1,1,1
950,20,64,1,1,1
950,20,74,1,1,1
950,20,71,1,1,1
950,20,76,1,1,1
950,20,86,1,1,1
950,20,86,1,1,1
950,20,82,1,1,1
950,20,76,1,1,1
950,20,79,1,1,1
950,20,92,1,1,1
950,20,82,1,1,1
950,20,67,1,1,1
950,20,119,1,1,2
950,20,92,1,1,1
950,20,90,1,1,1
950,20,84,1,1,1
950,20,76,1,1,1
950,20,105,1,1,1
