1600,20,74,1,1,1
1600,20,87,1,1,1
1600,20,101,1,1,2
1600,20,91,1,1,1
1600,20,78,1,1,1
1600,20,85,1,1,1
1600,20,76,1,1,1
1600,20,75,1,1,1
1600,20,76,1,1,1
1600,20,85,1,1,1
1600,20,87,1,1,1
1600,20,72,1,1,1
1600,20,92,1,1,1
1600,20,97,1,1,1
1600,20,91,1,1,1
1600,20,84,1,1,1
1600,20,99,1,1,1
1600,20,77,1,1,1
1600,20,87,1,1,1
1600,20,73,1,1,1
1600,20,90,1,1,1
1600,20,87,1,1,1
1600,20,76,1,1,1
1600,20,96,1,1,1
1600,20,80,1,1,1
1600,20,75,1,1,1
1600,20,86,1,1,1
1600,20,82,1,1,1
1600,20,80,1,1,1
1600,20,71,1,1,1
1600,20,89,1,1,1
1600,20,79,1,1,1
1600,20,80,1,1,1
1600,20,72,1,1,1
1600,20,74,1,1,1
1600,20,84,1,1,1
1600,20,93,1,1,1
1600,20,82,1,1,1
1600,20,97,1,1,1
1600,20,92,1,1,1
1600,20,90,1,1,1
1600,20,80,1,1,1
1600,20,83,1,1,1
1600,20,81,1,1,1
1600,20,84,1,1,1
1600,20,125,1,1,2
1600,20,74,1,1,1
1600,20,99,1,1,1
1600,20,76,1,1,1
1600,20,81,1,1,1
