500,20,92,1,1,1
500,20,102,1,1,1
500,20,93,1,1,1
500,20,102,1,1,1
500,20,67,1,1,1
500,20,106,1,1,1
500,20,104,1,1,1
500,20,78,1,1,1
500,20,63,1,1,1
500,20,68,1,1,1
500,20,66,1,1,1
500,20,76,1,1,1
500,20,98,1,1,1
500,20,63,1,1,1
500,20,89,1,1,1
500,20,63,1,1,1
500,20,82,1,1,1
500,20,77,1,1,1
500,20,63,1,1,1
500,20,99,1,1,1
500,20,130,1,1,3
500,20,75,1,1,1
500,20,69,1,1,1
500,20,91,1,1,1
500,20,125,1,1,1
500,20,113,1,1,1
500,20,102,1,1,2
500,20,73,1,1,1
500,20,62,1,1,1
500,20,69,1,1,1
500,20,66,1,1,1
500,20,89,1,1,1
500,20,82,1,1,1
500,20,77,1,1,1
500,20,64,1,1,1
500,20,105,1,1,1
500,20,63,1,1,1
500,20,61,1,1,1
500,20,80,1,1,1
500,20,94,1,1,1
500,20,84,1,1,1
500,20,76,1,1,1
500,20,68,1,1,1
500,20,128,1,1,1
500,20,55,1,1,1
500,20,62,1,1,1
500,20,83,1,1,1
500,20,61,1,1,1
500,20,71,1,1,1
500,20,71,1,1,1
