1950,20,97,1,1,1
1950,20,82,1,1,1
1950,20,106,1,1,1
1950,20,89,1,1,1
1950,20,89,1,1,1
1950,20,103,1,1,1
1950,20,96,1,1,1
1950,20,93,1,1,1
1950,20,88,1,1,1
1950,20,85,1,1,1
1950,20,108,1,1,1
1950,20,92,1,1,1
1950,20,105,1,1,1
1950,20,87,1,1,1
1950,20,85,1,1,1
1950,20,87,1,1,1
1950,20,102,1,1,1
1950,20,87,1,1,1
1950,20,84,1,1,1
1950,20,90,1,1,1
1950,20,83,1,1,1
1950,20,81,1,1,1
1950,20,98,1,1,1
1950,20,99,1,1,1
1950,20,83,1,1,1
1950,20,88,1,1,1
1950,20,88,1,1,1
1950,20,99,1,1,1
1950,20,81,1,1,1
1950,20,95,1,1,1
1950,20,86,1,1,1
1950,20,66,1,1,1
1950,20,89,1,1,1
1950,20,88,1,1,1
1950,20,80,1,1,1
1950,20,76,1,1,1
1950,20,77,1,1,1
1950,20,84,1,1,1
1950,20,96,1,1,1
1950,20,92,1,1,1
1950,20,85,1,1,1
1950,20,88,1,1,1
1950,20,89,1,1,1
1950,20,88,1,1,1
1950,20,119,1,1,2
1950,20,78,1,1,1
1950,20,84,1,1,1
1950,20,77,1,1,1
1950,20,89,1,1,1
1950,20,82,1,1,1
