350,20,66,1,1,1
350,20,83,1,1,1
350,20,72,1,1,1
350,20,104,1,1,2
350,20,81,1,1,1
350,20,82,1,1,1
350,20,69,1,1,1
350,20,72,1,1,1
350,20,69,1,1,1
350,20,89,1,1,2
350,20,65,1,1,1
350,20,84,1,1,1
350,20,74,1,1,1
350,20,96,1,1,2
350,20,60,1,1,1
350,20,79,1,1,1
350,20,67,1,1,1
350,20,63,1,1,1
350,20,84,1,1,1
350,20,95,1,1,1
350,20,61,1,1,1
350,20,76,1,1,1
350,20,74,1,1,1
350,20,86,1,1,1
350,20,77,1,1,1
350,20,80,1,1,1
350,20,77,1,1,1
350,20,80,1,1,1
350,20,73,1,1,1
350,20,65,1,1,1
350,20,72,1,1,1
350,20,67,1,1,1
350,20,96,1,1,1
350,20,69,1,1,1
350,20,144,1,1,2
350,20,79,1,1,1
350,20,54,1,1,1
350,20,68,1,1,1
350,20,181,1,1,2
350,20,77,1,1,1
350,20,82,1,1,1
350,20,99,1,1,1
350,20,73,1,1,1
350,20,88,1,1,1
350,20,65,1,1,1
350,20,88,1,1,1
350,20,77,1,1,1
350,20,79,1,1,1
350,20,82,1,1,1
350,20,99,1,1,1
